institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
LSU	Alan W. Lievens	Missouri	St. Louis City	NA	county_not_matched_no_match	lookup_error	38.624809,-90.185694	LSU00146216	Jefferson National Expansion Memorial.	https://lichenportal.org/portal/collections/individual/index.php?occid=1466041
LSU	Alan W. Lievens	Missouri	Saint Louis	NA	county_not_matched_no_match	lookup_error	38.520895,-90.562383	LSU00162583	Collected in Tyson Research Park (Washington University Research Center), off I-44 SW of St. Louis, western part of county.	https://lichenportal.org/portal/collections/individual/index.php?occid=2689195
