institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	Texas, Tyler County	30.853149,-94.19179	LSU00129913	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1526845
LSU	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	Texas, Tyler County	30.853149,-94.19179	LSU00095360	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper. Martin Dies Junior State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1529079
LSU	Raymond E. Jones	Texas	Liberty	0.45	outside_boundary_exact	Texas, Harris County	29.969356,-94.989803	LSU00148129	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472646
LSU	Raymond E. Jones	Texas	Liberty	0.45	outside_boundary_exact	Texas, Harris County	29.969356,-94.989803	LSU00148130	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472647
LSU	Raymond E. Jones	Texas	Liberty	0.45	outside_boundary_exact	Texas, Harris County	29.969356,-94.989803	LSU00148131	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472648
LSU	Raymond E. Jones	Texas	Liberty	0.45	outside_boundary_exact	Texas, Harris County	29.969356,-94.989803	LSU00148303	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473035
LSU	Raymond E. Jones	Texas	Liberty	0.45	outside_boundary_exact	Texas, Harris County	29.969356,-94.989803	LSU00148304	Along Highway 90 about 15 miles southwest of Liberty.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473036
LSU	Robert S. Egan	Texas	Presidio	0.18	outside_boundary_exact	Texas, Brewster County	30.280344,-103.796394	LSU00150431	11.8 road miles W of Alpine along U.S. Route 90; roadside rock outcrop on the N side of the highway.	https://lichenportal.org/portal/collections/individual/index.php?occid=1486393
LSU	Kitty Derstine	Texas	Brazos	0.04	outside_boundary_exact	Texas, Brazos County	30.588988,-96.424989	LSU00145986	Along Farm road 1688 along Brazos River, N. of Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464821
LSU	Kitty Derstine	Texas	Brazos	0.04	outside_boundary_exact	Texas, Brazos County	30.588988,-96.424989	LSU00146107	Along Farm road 1688 along Brazos River, near Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464942
LSU	Kitty Derstine	Texas	Brazos	0.04	outside_boundary_exact	Texas, Brazos County	30.588988,-96.424989	LSU00146390	Farm road 1688 along Brazos River, N. of Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1465736
LSU	Kittie D. Bryan	Texas	Brazos	0.04	outside_boundary_exact	Texas, Brazos County	30.588988,-96.424989	LSU00147963	Along farm road 1688 along Brazos River, N of Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472448
LSU	Kittie D. Bryan	Texas	Brazos	0.04	outside_boundary_exact	Texas, Brazos County	30.588988,-96.424989	LSU00148204	Along farm road 1688 along Brazos River N. of Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473113
LSU	Kittie S. Derstine	Texas	Brazos	0.04	outside_boundary_exact	Texas, Brazos County	30.588988,-96.424989	LSU00115441	Along Farm road 1688 along Brazos River near Bryan.	https://lichenportal.org/portal/collections/individual/index.php?occid=1524881
LSU	Shirley C. Tucker; Kitty Derstine	Texas	Brazos	0.04	outside_boundary_exact	Texas, Brazos County	30.588988,-96.424989	LSU00130146	along Farm road 1688 along Brazos River, near Bryan	https://lichenportal.org/portal/collections/individual/index.php?occid=1527043
LSU	Raymond E. Jones	Texas	Refugio	0.02	outside_boundary_exact	Texas, Refugio County	28.478429,-96.862687	LSU00148142	At Guadalupe River on Highway 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472659
LSU	Raymond E. Jones	Texas	Refugio	0.02	outside_boundary_exact	Texas, Refugio County	28.478429,-96.862687	LSU00148143	At Guadalupe River on Highway 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472660
LSU	Raymond E. Jones	Texas	Refugio	0.02	outside_boundary_exact	Texas, Refugio County	28.478429,-96.862687	LSU00148315	At Guadelupe River on Highway 35.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473047
LSU	Raymond E. Jones	Texas	Caldwell	0.01	outside_boundary_exact	Texas, Caldwell County	29.942056,-97.500652	LSU00148062	Along Highway 20 about 16 miles southwest of Bastrop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472579
LSU	Raymond E. Jones	Texas	Caldwell	0.01	outside_boundary_exact	Texas, Caldwell County	29.942056,-97.500652	LSU00148063	Along Highway 20 about 16 miles southwest of Bastrop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1472580
LSU	Raymond E. Jones	Texas	Caldwell	0.01	outside_boundary_exact	Texas, Caldwell County	29.942056,-97.500652	LSU00148427	Along hiway 20 about 16 miles SW of Bastrop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473137
LSU	Raymond E. Jones	Texas	Caldwell	0.01	outside_boundary_exact	Texas, Caldwell County	29.942056,-97.500652	LSU00148428	Along hiway 20 about 16 miles SW Bastrop.	https://lichenportal.org/portal/collections/individual/index.php?occid=1473138
LSU	Megan Dowler	Texas	Tyler	0	outside_boundary_exact	Texas, Tyler County	30.680666,-94.091307	LSU00150693	BTNP (Big Thicket National Preserve). Upper Neches River Corridor Unit, W bank of Neches River on FM 1013.	https://lichenportal.org/portal/collections/individual/index.php?occid=1480420
LSU	Florence M. Givens	Texas	Tucker	NA	county_not_matched_no_match	county_not_matched	30.456768,-98.730185	LSU00140932	About 2 Miles in on private road about 3 Miles north of Eckert on Hwy. 16.	https://lichenportal.org/portal/collections/individual/index.php?occid=1390305
LSU	Robert Murry	Texas	McMullan	NA	county_not_matched_no_match	county_not_matched	28.516667,-98.383333	LSU00142812	On east side of bend of Frio River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434723
