id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1527856	LSU	LSU00130928	Conan J. Taylor	3092	90.03	148.57	Ohio	Stark	40.39478	-82.671906	outside_boundary_exact	Ohio, Morrow County	1 1/2 mi. E. of East of Sparta County Rd. 162.	https://lichenportal.org/portal/collections/individual/index.php?occid=1527856
1442369	LSU	LSU00143515	Shirley C. Tucker	7588	5.03	53.01	Ohio	Hamilton	39.125827	-84.246085	outside_boundary_exact	Ohio, Clermont County	Along paths in Cincinnati Nature Center (formerly Krippendorf property), Cincinnati.	https://lichenportal.org/portal/collections/individual/index.php?occid=1442369
1452161	LSU	LSU00144095	Shirley C. Tucker	7589	5.03	53.01	Ohio	Hamilton	39.125827	-84.246085	outside_boundary_exact	Ohio, Clermont County	Cincinnati Nature center (Krippendorf estate), Cincinnati.	https://lichenportal.org/portal/collections/individual/index.php?occid=1452161
1466029	LSU	LSU00146204	Shirley C. Tucker	7590	5.03	53.01	Ohio	Hamilton	39.125827	-84.246085	outside_boundary_exact	Ohio, Clermont County	Krippendorf property (Cincinnati Nature Center), Cincinnati.	https://lichenportal.org/portal/collections/individual/index.php?occid=1466029
1528191	LSU	LSU00131264	Conan J. Taylor	2577	0.01	43.23	Ohio	Mahoning	41.038934	-81.002434	outside_boundary_exact	Ohio, Portage County	1/2 mi. below Berlin Reservoir, dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=1528191
