id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
6015501	SNM	35538	Harpo Faust	5733	NA	NA	New Hampshire	Rio Arriba	36.73969	-106.409617	county_not_matched_no_match	county_not_matched	Brazos Conservation Company, Brazos Box, 0.5 miles upstream from Box opening, Southern face	https://lichenportal.org/portal/collections/individual/index.php?occid=6015501
