institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OSC	Doug Glavich	Idaho	Boundary	257.61	outside_boundary_exact	Idaho, Lewis County	46.1711,-116.2558	OSC-M-286546	Idaho Panhandle National Forests: Bonners Ferry Ranger District: On summit of Black Mtn, about 5 miles SE of Bonner's Ferry. FIA Site # BonFer1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517190
OSC	Doug Glavich	Idaho	Boundary	257.61	outside_boundary_exact	Idaho, Lewis County	46.1711,-116.2558	OSC-M-286547	Idaho Panhandle National Forests: Bonners Ferry Ranger District: On summit of Black Mtn, about 5 miles SE of Bonner's Ferry. FIA Site # BonFer1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517191
OSC	Doug Glavich	Idaho	Boundary	257.61	outside_boundary_exact	Idaho, Lewis County	46.1711,-116.2558	OSC-M-286548	Idaho Panhandle National Forests: Bonners Ferry Ranger District: On summit of Black Mtn, about 5 miles SE of Bonner's Ferry. FIA Site # BonFer1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517192
OSC	Doug Glavich	Idaho	Boundary	257.61	outside_boundary_exact	Idaho, Lewis County	46.1711,-116.2558	OSC-M-286549	Idaho Panhandle National Forests: Bonners Ferry Ranger District: On summit of Black Mtn, about 5 miles SE of Bonner's Ferry. FIA Site # BonFer1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517193
OSC	Doug Glavich	Idaho	Boundary	257.61	outside_boundary_exact	Idaho, Lewis County	46.1711,-116.2558	OSC-M-286550	Idaho Panhandle National Forests: Bonners Ferry Ranger District: On summit of Black Mtn, about 5 miles SE of Bonner's Ferry. FIA Site # BonFer1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517194
OSC	Doug Glavich	Idaho	Boundary	257.61	outside_boundary_exact	Idaho, Lewis County	46.1711,-116.2558	OSC-M-286551	Idaho Panhandle National Forests: Bonners Ferry Ranger District: On summit of Black Mtn, about 5 miles SE of Bonner's Ferry. FIA Site # BonFer1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517195
OSC	Doug Glavich	Idaho	Boundary	257.61	outside_boundary_exact	Idaho, Lewis County	46.1711,-116.2558	OSC-M-286552	Idaho Panhandle National Forests: Bonners Ferry Ranger District: On summit of Black Mtn, about 5 miles SE of Bonner's Ferry. FIA Site # BonFer1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517196
OSC	Doug Glavich	Idaho	Boundary	257.61	outside_boundary_exact	Idaho, Lewis County	46.1711,-116.2558	OSC-M-286553	Idaho Panhandle National Forests: Bonners Ferry Ranger District: On summit of Black Mtn, about 5 miles SE of Bonner's Ferry. FIA Site # BonFer1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517197
OSC	Doug Glavich	Idaho	Boundary	257.61	outside_boundary_exact	Idaho, Lewis County	46.1711,-116.2558	OSC-M-286554	Idaho Panhandle National Forests: Bonners Ferry Ranger District: On summit of Black Mtn, about 5 miles SE of Bonner's Ferry. FIA Site # BonFer1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517198
OSC	Doug Glavich	Idaho	Boundary	257.61	outside_boundary_exact	Idaho, Lewis County	46.1711,-116.2558	OSC-M-286555	Idaho Panhandle National Forests: Bonners Ferry Ranger District: On summit of Black Mtn, about 5 miles SE of Bonner's Ferry. FIA Site # BonFer1	https://lichenportal.org/portal/collections/individual/index.php?occid=4517199
