id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2917328	ID	ID-L-0004080	Richard J. Naskali	892	106.95	242.34	Wyoming	Park	45.966667	-109.466667	outside_boundary_exact	Montana, Sweet Grass County	Beartooth Plateau area around Bear-toothi Pass of U.S. No. 212; Shoshone National Forest; 44° 58* N. lat., 1090 28' H. lonn.; Cl.	https://lichenportal.org/portal/collections/individual/index.php?occid=2917328
2914387	ID	ID-L-0001892	Doyle E. Anderegg	2454	34.03	121.26	Wyoming	Platte	42.416667	-105.7	outside_boundary_exact	Wyoming, Albany County	80 mi. south of Casper, who. near Glenbo Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2914387
2911986	ID	ID-L-0002559	Doyle E. Anderegg	3631	30.86	171.24	Wyoming	Johnson	43.21667	-106.33333	outside_boundary_exact	Wyoming, Natrona County	Sect. 34, T38N, R79W	https://lichenportal.org/portal/collections/individual/index.php?occid=2911986
