id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2911322	ID	ID-L-0007074	Karen L. Gray	1375	NA	West Virginia	Nez Perce	38.223453	-80.09451	county_not_matched_no_match	county_not_matched	Kee Rocks, Marlinton	https://lichenportal.org/portal/collections/individual/index.php?occid=2911322
