id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4912781	CUP	CUP-L-0011031	Valerie Reeb	VR 12-VIII-00/1	6534.34	Oregon	Coos	15.96149	-61.69424	outside_boundary_exact	not_found_in_US	Cape Arago to Sunset Bay, ca. 13 km SW of Coos Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=4912781
3037532	CUP	CUP-L-0009048	Elisabeth Lay	00-0043	147.57	Oregon	Coos	44.316667	-122.316667	outside_boundary_exact	Oregon, Linn County	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=3037532
