id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2252796	F	C0066792F	F. K. Daily & W. A. Daily	1993	285.35	352.49	Indiana	Lake	38.726891	-86.410118	outside_boundary_exact	Indiana, Lawrence County	Spring Mill State Park; Trail 3, between parking area and Donaldson cave	https://lichenportal.org/portal/collections/individual/index.php?occid=2252796
1147720	F	C0351077F	J. A. Steyermark & P. C. Standley	s.n.	3.42	46.21	Indiana	Elkhart	41.681925	-86.102775	outside_boundary_exact	Indiana, St. Joseph County	6.5 miles west of Elkhart	https://lichenportal.org/portal/collections/individual/index.php?occid=1147720
