id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1500692	hb. Esslinger	0008489	Robert S Egan.	E1-3965	0.88	40.14	Virginia	Madison	38.533333	-78.45	outside_boundary_exact	Virginia, Page County	Shenandoah National Park; vic. Big. Meadows Campground; 9 mi. S of Luray	https://lichenportal.org/portal/collections/individual/index.php?occid=1500692
1500968	hb. Esslinger	0008767	Robert S Egan	El-3945	0.88	40.14	Virginia	Madison	38.53333	-78.45	outside_boundary_exact	Virginia, Page County	Shenandoah National Park; vie. Big. Meadows Campground; 9 mi. S of Luray	https://lichenportal.org/portal/collections/individual/index.php?occid=1500968
1501756	hb. Esslinger	0009556	Robert S Egan	El-3948	0.88	40.14	Virginia	Madison	38.533333	-78.45	outside_boundary_exact	Virginia, Page County	Shenandoah National Park; vicinity of Big. Meadows Campground; 9 mi. S of Luray	https://lichenportal.org/portal/collections/individual/index.php?occid=1501756
3776002	hb. Esslinger	0027187	John G. Guccion	s.n.	0.47	39.14	Virginia	Madison	38.533333	-78.433333	outside_boundary_exact	Virginia, Page County	Upper Frnklin Cliffs overlook along Skyline Drive, Shenandoah National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3776002
