id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1548694	hb. Esslinger	0014381	Shirley C. Tucker	20862	8.2	55.92	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Research Station(La. State University), 5.6km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1548694
1560366	hb. Esslinger	0020836	P. M. Cicala	NA	NA	NA	Louisiana	Monroe	32.420659	-92.050922	county_not_matched_no_match	county_not_matched	Prairie Road, 1.5 mi S of Monroe.	https://lichenportal.org/portal/collections/individual/index.php?occid=1560366
