occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
5031421	SBBG	S. C. Tucker	Michigan	Keweenaw	11683.12	outside_boundary_exact	SBBG008078L	48.133333,88.5	not_found_in_US	Raspberry Island Isle Royale National Park, Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=5031421
138973	SBBG	S. C. Tucker	Michigan	Keweenaw	3809.02	outside_boundary_exact	SBBG020816L	88.566667,-48.116667	not_found_in_US	Mount Franklin Isle Royale Nat Park	https://lichenportal.org/portal/collections/individual/index.php?occid=138973
138488	SBBG	S. C. Tucker	Michigan	Keweenaw	3808.62	outside_boundary_exact	SBBG021390L	88.483333,-48.116667	not_found_in_US	Davidson Island, Isle Royale Isle Royale Nat Park, Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=138488
137772	SBBG	S. C. Tucker	Michigan	Keweenaw	3808.16	outside_boundary_exact	SBBG000353L	88.5,-48.133333	not_found_in_US	Raspberry Island, Isle Royale Nat Park, Isle Royale, Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=137772
