institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SBBG	S. C. Tucker	Louisiana	Saint Helena Parish	NA	county_not_matched_no_match	lookup_error	30.966667,-90.8	SBBG000120L	on gravel rd west off Parish rd 1044, ~4.7 mi N of Chipola	https://lichenportal.org/portal/collections/individual/index.php?occid=4811446
SBBG	S. C. Tucker	Louisiana	Saint Helena	NA	county_not_matched_no_match	lookup_error	30.966667,-90.8	SBBG000125L	4.7 mi N of Chipola, on W side of Parish rd 1044.	https://lichenportal.org/portal/collections/individual/index.php?occid=4811454
SBBG	S. C. Tucker	Louisiana	Saint Helena	NA	county_not_matched_no_match	lookup_error	30.9666667,-90.8	SBBG000424L	4.7 mi. N of Chipola, on W side of Parish rd. 1044, Sec. 60, T 1 S, R 4 E	https://lichenportal.org/portal/collections/individual/index.php?occid=4814152
SBBG	T. Wendt	Louisiana	Desoto Parish	NA	county_not_matched_no_match	lookup_error	32.183611,-93.613056	SBBG020337L	Roadside near New Friendship Cemetery, just N of north end of Clear Lake, 6.5 mi SE oif Frierson. T 14N, R 12W, Sec 20	https://lichenportal.org/portal/collections/individual/index.php?occid=151189
SBBG	NA	Louisiana	DeSoto Parish	NA	county_not_matched_no_match	lookup_error	32.183611,-93.613056	NA	Nr New Friendship Cemetery, N end of Clear Lake, 6.5 mi SE of Frierson	https://lichenportal.org/portal/collections/individual/index.php?occid=1315500
