id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5031421	SBBG	SBBG008078L	S. C. Tucker	10456	11683.12	11856.91	Michigan	Keweenaw	48.133333	88.5	outside_boundary_exact	not_found_in_US	Raspberry Island Isle Royale National Park, Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=5031421
137531	SBBG	SBBG029728L	S. C. Tucker	10594	3809.02	3916.91	Michigan	Keweenaw	88.566667	-48.116667	outside_boundary_exact	not_found_in_US	Mt. Franklin, Isle Royale Nat Park, Isle Royale. Lake Superior.	https://lichenportal.org/portal/collections/individual/index.php?occid=137531
138973	SBBG	SBBG020816L	S. C. Tucker	10571	3809.02	3916.91	Michigan	Keweenaw	88.566667	-48.116667	outside_boundary_exact	not_found_in_US	Mount Franklin Isle Royale Nat Park	https://lichenportal.org/portal/collections/individual/index.php?occid=138973
138488	SBBG	SBBG021390L	S. C. Tucker	10680	3808.62	3916.5	Michigan	Keweenaw	88.483333	-48.116667	outside_boundary_exact	not_found_in_US	Davidson Island, Isle Royale Isle Royale Nat Park, Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=138488
137772	SBBG	SBBG000353L	S. C. Tucker	10476	3808.16	3916.05	Michigan	Keweenaw	88.5	-48.133333	outside_boundary_exact	not_found_in_US	Raspberry Island, Isle Royale Nat Park, Isle Royale, Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=137772
145607	SBBG	SBBG029904L	S. C. Tucker	10499	3808.16	3916.05	Michigan	Keweenaw	88.5	-48.133333	outside_boundary_exact	not_found_in_US	S shore, Raspberry Island, Isle Royale Isle Royale National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=145607
3039701	SBBG	SBBG025623L	S. C. Tucker	10486	3808.16	3916.05	Michigan	Keweenaw	88.5	-48.133333	outside_boundary_exact	not_found_in_US	Raspberry Island, Isle Royale, Isle Royale National Park, Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=3039701
