institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SBBG	S. C. Tucker	California	Solano	4257.75	outside_boundary_exact	not_found_in_US	38.333889,-172.083333	NA	Summit off Blue Ridge, Vaca Mountains, Mix Canyon Rd	https://lichenportal.org/portal/collections/individual/index.php?occid=149347
SBBG	S. C. Tucker	California	Solano	4257.75	outside_boundary_exact	not_found_in_US	38.333889,-172.083333	SBBG012114L	Black Oak Grove on summit of Blue Ridge, Mix Canyon Road, Vaca Mtns	https://lichenportal.org/portal/collections/individual/index.php?occid=151323
SBBG	C. C. Bratt	California	San Diego	4172.71	outside_boundary_exact	not_found_in_US	3.969429,-89.545959	SBBG013301L	entrance road to Daley Ranch, NE of Escondido	https://lichenportal.org/portal/collections/individual/index.php?occid=146882
SBBG	C. C. Bratt	California	San Diego	4172.71	outside_boundary_exact	not_found_in_US	3.969429,-89.545959	SBBG002056L	#1 stop along road above gate, Daley Ranch NE of Escondido	https://lichenportal.org/portal/collections/individual/index.php?occid=1315567
SBBG	C. C. Bratt	California	San Diego	3073.16	outside_boundary_exact	North Carolina, Mitchell County	36.011348,-82.223923	SBBG011839L	entrance road to Daley Ranch, past gate, NE of Escondido	https://lichenportal.org/portal/collections/individual/index.php?occid=146984
SBBG	R. Gankin	California	San Mateo	2934.23	outside_boundary_exact	Louisiana, East Baton Rouge County	30.408333,-91.1125	NA	Montara Mountain S of San Francisco	https://lichenportal.org/portal/collections/individual/index.php?occid=152119
SBBG	C. C. Bratt	California	San Diego	2435.73	outside_boundary_exact	Mississippi, Yalobusha County	33.969429,-89.545959	SBBG013484L	entrance road to Daley Ranch, NE of Escondido	https://lichenportal.org/portal/collections/individual/index.php?occid=146881
SBBG	C. Dillingham	California	Plumas	1949.28	outside_boundary_exact	Kansas, Washington County	39.768342,-97.060466	SBBG008573L	Plumas National Forest, Feather River RD, WatDog DFPZ site #30.	https://lichenportal.org/portal/collections/individual/index.php?occid=150228
SBBG	S. Morgan	California	Santa Barbara	1898.69	outside_boundary_exact	Nebraska, Brown County	42.666944,-99.768611	SBBG008187L	Keller Park State Recreation Area along Bone Creek, 9 miles (15 km) NE of Ainsworth off Route 183	https://lichenportal.org/portal/collections/individual/index.php?occid=159733
SBBG	J. Dart	California	Monterey Co.	1318.03	outside_boundary_exact	New Mexico, Lincoln County	33.6852,-105.920716	SBBG090432L	Cholame Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=5070622
SBBG	T.H. Nash III	California	Santa Barbara	1137.08	outside_boundary_exact	New Mexico, Socorro County	33.979167,-106.610167	SBBG010580L	Santa Rosa Island, along the main road just SE of Black Mountian.	https://lichenportal.org/portal/collections/individual/index.php?occid=5385431
SBBG	C. C. Bratt	California	Santa Barbara	911.12	outside_boundary_exact	Oregon, Lake County	43.25,-119.905	NA	Bates Canyon Road, about 1/2 mi N of Sierra Madre Road, Sierra Madre	https://lichenportal.org/portal/collections/individual/index.php?occid=156429
SBBG	C. C. Bratt	California	Santa Barbara	911.12	outside_boundary_exact	Oregon, Lake County	43.25,-119.905	NA	Bates Canyon Road, about 1/2 mi N of Sierra Madre Road, Sierra Madre	https://lichenportal.org/portal/collections/individual/index.php?occid=156440
SBBG	Jeanette Sainz	California	San Luis Obispo	669.21	outside_boundary_exact	not_found_in_US	35.233333,-128.85	SBBG017273L	Wooded ridge above Point Bouchon, parallel to coast, with Bishop Pine, and chaparral; Diablo Canyon Power Plant (PG&E), Avila Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=139305
SBBG	B. D. Ryan	California	Monterey	602.02	outside_boundary_exact	not_found_in_US	30.4,-121.375	SBBG007266L	Foothills Road, 3 mi SW of Soledad.	https://lichenportal.org/portal/collections/individual/index.php?occid=139403
SBBG	S. C. Tucker	California	Santa Barbara	489.64	outside_boundary_exact	Arizona, Mohave County	34.945,-113.909444	SBBG012837L	Bates Canyon, about 8 mi S of St Hwy 166, Sierra Madre Range, 17 mi W of Cuyama	https://lichenportal.org/portal/collections/individual/index.php?occid=146964
SBBG	R. Rosentreter	California	El Dorado	387.71	outside_boundary_exact	Oregon, Lake County	42.5,-120.75	NA	just SW of Placerville	https://lichenportal.org/portal/collections/individual/index.php?occid=154242
SBBG	C. C. Bratt	California	San Bernardino	375.63	outside_boundary_exact	Arizona, Pima County	32.416667,-110.733333	SBBG007200L	Mt. Bigelow, Santa Catalina Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=4998070
SBBG	J. Kocourková	California	San Bernardino	366.47	outside_boundary_exact	not_found_in_US	33.921127,-121.796273	SBBG005844L	Mojave Desert, Joshua Tree National Park, upper Covington Flats, un-named canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=3039496
SBBG	S. C. Tucker	California	San Bernardino	335.12	outside_boundary_exact	Nevada, Nye County	38.8,-115.645833	SBBG010739L	Granite Mountains, Al Allinson Trail near Norris Group camp, Mohave Natural Preserve, Sweeney Granite Mountains Desert Reseach Center (University of California), 1.5mi W on dirt rd. from Granite Pass on Kelbaker Rd, ~8 mi. NW of US 40, 75 mi. E of Barstow.	https://lichenportal.org/portal/collections/individual/index.php?occid=3038414
SBBG	K. Knudsen	California	San Bernardino	223	outside_boundary_exact	not_found_in_US	32.034444,-116.347778	SBBG001174L	Sonoran (Colorado) Desert, Little San Bernardino Mtns, Mojave Desert, Joshua Tree National Park, Eureka Peak (Joshua Tree South 7.5' Q)	https://lichenportal.org/portal/collections/individual/index.php?occid=150059
SBBG	K. Knudsen	California	Riverside	213.29	outside_boundary_exact	California, Inyo County	35.940583,-116.087389	SBBG090322L	Mojave Desert: Joshua Tree National Park: north slope of Malapai Hill: near peak on basalt columns.	https://lichenportal.org/portal/collections/individual/index.php?occid=5070479
SBBG	K. Knudsen	California	Riverside	205.99	outside_boundary_exact	California, Inyo County	35.874817,-116.68205	SBBG004394L	San Jacinto Mountains: Snow Creek: slope about water company facility 7.5" Quad. Desert Hot Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=151403
SBBG	K. Knudsen	California	Riverside	205.98	outside_boundary_exact	California, Inyo County	35.874783,-116.681717	NA	San Jacinto Mtns, Snow Crk, slope about water company facility	https://lichenportal.org/portal/collections/individual/index.php?occid=153560
SBBG	K. Knudsen	California	Riverside	205.98	outside_boundary_exact	California, Inyo County	35.874783,-116.681717	NA	San Jacinto Mtns, Snow Crk, slope about water company facility	https://lichenportal.org/portal/collections/individual/index.php?occid=153597
SBBG	C. C. Bratt	California	Plumas	171.51	outside_boundary_exact	California, San Joaquin County	38.083333,-121.366667	NA	North side of creek, W of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150270
SBBG	C. C. Bratt	California	San Luis Obispo	163.85	outside_boundary_exact	California, Merced County	37.252667,-120.375933	NA	Hi Mtn Rd., N of Lake Lopez, S of USFS gate, Hi Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=154629
SBBG	B. D. Ryan	California	Tuolumne	154.97	outside_boundary_exact	California, Kings County	36.3375,-119.766667	NA	North side of Hwy 108, 2.2 mi E of Pigeon Flat, E of Dardanelle	https://lichenportal.org/portal/collections/individual/index.php?occid=154292
SBBG	B. Corbin	California	Shasta	144.66	outside_boundary_exact	California, Nevada County	39.416667,-120.295833	NA	Lassen Nat Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=153700
SBBG	B. Corbin	California	Shasta	144.66	outside_boundary_exact	California, Nevada County	39.416667,-120.295833	NA	Lassen Nat Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=153701
SBBG	K. Knudsen	California	Riverside	125.87	outside_boundary_exact	California, Ventura County	34.189167,-119.000278	NA	Transverse Range: Santa Monica Mountains: n/s of Conejo Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=150064
SBBG	K. Knudsen	California	Riverside	121.26	outside_boundary_exact	California, Ventura County	34.087222,-118.976667	NA	Transverse Range: Santa Monica Mountains: Marco Beltrami property; S of Pacific View Drive between Deer Creek Rd and Yerba Buena Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=150066
SBBG	K. Knudsen	California	Los Angeles	101.65	outside_boundary_exact	California, Santa Barbara County	33.999167,-120.060278	NA	Santa Rosa Island: Cherry Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1316709
SBBG	K. Knudsen	California	Santa Barbara	101.59	outside_boundary_exact	California, Monterey County	35.90725,-120.649611	SBBG008557L	Central Coast: Point Sal Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=3039992
SBBG	C. C. Bratt	California	San Luis Obispo	98.55	outside_boundary_exact	not_found_in_US	34.074219,-119.098473	SBBG015301L	across road from Los Osos/Baywood Middle School, South Bay Blvd, S of Morro Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=155427
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	At edge of swale, SE of Fiddyment Ranch house, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=149855
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	At edge of swale, SE of Fiddyment Ranch house, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=149859
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	SBBG014534L	At edge of swale, SE of Fiddyment Ranch house, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=149861
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	SBBG015330L	South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=149863
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	SBBG015606L	In middle of pasture, South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=149864
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	SBBG015604L	North side of creek, W of barn on eastern side of property, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150204
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	SBBG015605L	In swale running into creek, SW of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150205
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	SBBG014917L	Just SW of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150206
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	Just SW of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150207
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	Just SW of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150208
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	At edge of swale, SE of Fiddyment Ranch house, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150211
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	North side of creek, W of barn on eastern side of property, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150212
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	North side of creek, W of barn on eastern side of property, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150213
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	SW of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150215
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150216
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150217
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150218
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	North side of creek, W of barn on eastern side of property, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150219
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150223
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	South of creek, Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150224
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	slope near fence, north side of creek, W of barn on eastern side of property, Fiddyment Ranch, W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=150229
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	near fence, north side of creek, W of barn on eastern side of property, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=150267
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	NA	At edge of swale, SE of Fiddyment Ranch house, Fiddyment Ranch, W of Roseville.	https://lichenportal.org/portal/collections/individual/index.php?occid=151329
SBBG	C. C. Bratt	California	Plumas	94.54	outside_boundary_exact	California, Placer County	38.783333,-121.366667	SBBG016359L	SE of Fiddyment Ranch house, Fiddyment Ranch, W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=152590
SBBG	C. C. Bratt	California	Plumas	94.37	outside_boundary_exact	California, Placer County	38.785278,-121.368333	NA	At edge of swale, SE of Fiddyment Ranch house, Fiddymen Ranch, W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=151783
SBBG	S. A. Junak	California	Santa Barbara	93.67	outside_boundary_exact	not_found_in_US	33.002972,-120.094962	SBBG004941L	Channel Islands National Park, Santa Rosa Island. Flats on SE side of Smith Highway, on W side of Lobo Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=4908646
SBBG	S. A. Junak	California	Santa Barbara	93.67	outside_boundary_exact	not_found_in_US	33.002972,-120.094962	SBBG004940L	Channel Islands National Park, Santa Rosa Island. Flats on SE side of Smith Highway, on W side of Lobo Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=4908647
SBBG	B. D. Ryan	California	Madera	86.92	outside_boundary_exact	California, Kings County	36.066667,-119.766667	NA	Hwy 41, 16 mi S of Coarsegold	https://lichenportal.org/portal/collections/individual/index.php?occid=154912
SBBG	Janet Marsh	California	Ventura	83.33	outside_boundary_exact	California, Santa Barbara County	34.045278,-120.398056	SBBG021489L	San Miguel Island, NW of Green Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=3555306
SBBG	J. Marsh	California	Ventura	81.89	outside_boundary_exact	California, Santa Barbara County	34.033333,-120.383333	SBBG004187L	San Miguel Island, NW of Green Mtn,	https://lichenportal.org/portal/collections/individual/index.php?occid=3555132
SBBG	Janet Marsh	California	Ventura	81.89	outside_boundary_exact	California, Santa Barbara County	34.033333,-120.383333	SBBG002504L	San Miguel Island, NW of Green Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=3555114
SBBG	Janet Marsh	California	Ventura	81.89	outside_boundary_exact	California, Santa Barbara County	34.033333,-120.383333	SBBG019785L	San Miguel Island, NW of Green Mtn	https://lichenportal.org/portal/collections/individual/index.php?occid=3555290
SBBG	B. D. Ryan	California	Marin	78.47	outside_boundary_exact	not_found_in_US	37.166667,-122.95	SBBG014014L	North end of Pt. Reyes, 0.8 km E of Kehoe Beach. On mostly steep to overhanging, northeast-facing sandstone.	https://lichenportal.org/portal/collections/individual/index.php?occid=5648336
SBBG	B. D. Ryan	California	Marin	78.47	outside_boundary_exact	not_found_in_US	37.166667,-122.95	SBBG014013L	North end of Pt. Reyes, 0.8 km E of Kehoe Beach. On mostly steep to overhanging, northeast-facing sandstone.	https://lichenportal.org/portal/collections/individual/index.php?occid=139404
SBBG	B. D. Ryan	California	Marin	78.47	outside_boundary_exact	not_found_in_US	37.166667,-122.95	SBBG020687L	North end of Pt. Reyes Nat Seashore, 0.8 km E of Kehoe Beach.	https://lichenportal.org/portal/collections/individual/index.php?occid=144784
SBBG	B. D. Ryan	California	Marin	78.47	outside_boundary_exact	not_found_in_US	37.166667,-122.95	SBBG020688L	North end of Pt. Reyes Nat Seashore, 0.8 km E of Kehoe Beach. 37?10'N, 122?57'W.	https://lichenportal.org/portal/collections/individual/index.php?occid=144785
SBBG	B. D. Ryan	California	Marin	78.47	outside_boundary_exact	not_found_in_US	37.166667,-122.95	NA	North end of Pt Reyes, 0.8 km E of Kehoe Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=148327
SBBG	S. C. Tucker	California	Napa	67.97	outside_boundary_exact	California, Glenn County	39.45,-122.600556	NA	St Hwy 128 ca. 2 mi W of Moscowitz Corner	https://lichenportal.org/portal/collections/individual/index.php?occid=147395
SBBG	S. C. Tucker	California	San Luis Obispo	56.34	outside_boundary_exact	not_found_in_US	34.400556,-120.282222	NA	ca. 5 mi NE of Pozo, about 21 airmiles E of San Luis Obispo, Los Padres Nat Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=147663
SBBG	J. Larson	California	Madera	55.39	outside_boundary_exact	California, Inyo County	37.35,-118.466667	NA	Central Sierra Nevada, Central Camp, within Sierra National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3037743
SBBG	C. C. Bratt	California	Plumas	53.97	outside_boundary_exact	California, Yuba County	39.3,-121.6	NA	Fiddyment Ranch W of Roseville	https://lichenportal.org/portal/collections/individual/index.php?occid=151959
