institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	John W. Thomson	MInnesota	Clearwater	0.16	outside_boundary_exact	Minnesota, Hubbard County	47.18543,-95.16709	WIS-L-0055957	Lake Itasca Biological Station; Mary Lake Area, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1209834
