institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
USF	J. Schulten	Pennsylvania	Jefferson	10.74	outside_boundary_exact	Pennsylvania, Forest County	41.450142,-79.08301	USF 269485	Clear Creek State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1559363
USF	J. Schulten	Pennsylvania	Warren	1.13	outside_boundary_exact	Pennsylvania, Forest County	41.616626,-79.166913	USF 269504	Minister Creek Campground, Allegheny National Forest, Warren and Forest Counties	https://lichenportal.org/portal/collections/individual/index.php?occid=1559027
USF	J. Schulten	Pennsylvania	Warren	1.12	outside_boundary_exact	Pennsylvania, Forest County	41.616666,-79.166661	USF 269486	Allegheny National Forest, Minister Creek area, Warren and Forest Counties	https://lichenportal.org/portal/collections/individual/index.php?occid=1559362
USF	J. Schulten	Pennsylvania	Warren	1.12	outside_boundary_exact	Pennsylvania, Forest County	41.616666,-79.166661	USF 271651	Allegheny National Forest, Minister Creek Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1686230
USF	Julia A. Schulten	Pennsylvania	Warren	1.12	outside_boundary_exact	Pennsylvania, Forest County	41.616667,-79.166667	USF 274399	Allegheny National Forest; Minister Creek Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=2405143
USF	J. Schulten	Pennsylvania	Clarion	0.65	outside_boundary_exact	Pennsylvania, Forest County	41.334954,-79.200906	USF 269499	Cook Forest State Park, Big Trees area	https://lichenportal.org/portal/collections/individual/index.php?occid=1559200
