occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3564622	GMUF	Sam Shushan	Colorado	Boulder	811.14	outside_boundary_exact	GMUF-0016447	39.95833333,-115.2777778	Nevada, White Pine County	Mesa Trail, 3.2 km S of Boulder	https://lichenportal.org/portal/collections/individual/index.php?occid=3564622
3570026	GMUF	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	GMUF-0016623	39.65,-105.85	Colorado, Summit County	Northeast of Loveland Pass; 32.2 km W SW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=3570026
3570028	GMUF	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	GMUF-0016611	39.65,-105.85	Colorado, Summit County	Northeast of Loveland Pass; 32.2 km W SW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=3570028
3564600	GMUF	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	GMUF-0016441	41,-105.3666667	Wyoming, Albany County	0.8 km S of Wyoming state line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=3564600
3566704	GMUF	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	GMUF-0016483	41,-105.3666667	Wyoming, Albany County	Ca. 0.8 km S of the Wyoming state line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=3566704
