occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2682069	SFSU	T. H. Nash	California	Sacramento	1498.42	outside_boundary_exact	SFSU-L-001472	32.9,-105.7333333	New Mexico, Otero County	Sacramento Mountains, 5 km S of Cloudcroft	https://lichenportal.org/portal/collections/individual/index.php?occid=2682069
2679744	SFSU	B. D. Ryan	California	Tuolumne	22.79	outside_boundary_exact	SFSU-L-000449	38.133333,-119.075	California, Mono County	Winter Sports Area, N of Hwy 108, 5 km SW of Fraser Flat Campground.	https://lichenportal.org/portal/collections/individual/index.php?occid=2679744
2679403	SFSU	D. M. Wright	California	Siskiyou	1.13	outside_boundary_exact	SFSU-L-000164	41,-123	California, Trinity County	Red Rock Creek Trail s. of Lovers’ Camp and the branch trail to Marble Mountain, Marble Mountain Wilderness, 27 km w.s.w. of Fort Jones	https://lichenportal.org/portal/collections/individual/index.php?occid=2679403
2738099	SFSU	H. D. Thiers	California	Trinity	0.01	outside_boundary_exact	SFSU-L-004206	41.279869,-122.677802	California, Siskiyou County	Scott Mountain, near Callahan	https://lichenportal.org/portal/collections/individual/index.php?occid=2738099
