institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MIN	Wetmore, C.	North Carolina	Buncombe	18.75	outside_boundary_exact	North Carolina, Haywood County	35.30361111,-82.90333333	908968	Mt. Pisgah Ridge; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=433117
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Haywood County	35.36472222,-82.99055556	823331	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387098
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Haywood County	35.36472222,-82.99055556	823332	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387099
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Haywood County	35.36472222,-82.99055556	823333	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387100
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Haywood County	35.36472222,-82.99055556	823334	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=387101
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Haywood County	35.36472222,-82.99055556	862603	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=403305
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Haywood County	35.36472222,-82.99055556	892677	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=425726
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Haywood County	35.36472222,-82.99055556	892678	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=425727
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Haywood County	35.36472222,-82.99055556	895687	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=428254
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Haywood County	35.36472222,-82.99055556	895688	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=428255
MIN	Wetmore, C.	North Carolina	Haywood	0.05	outside_boundary_exact	North Carolina, Haywood County	35.36472222,-82.99055556	895689	Richland Balsam Mt.; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=428256
MIN	Wetmore, C.	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.4247,-82.7547	924127	On Ridge To Mt. Pisgah; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=933875
MIN	Wetmore, C.	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.4247,-82.7547	934703	Mt. Pisgah, Ridge Near; Blue Ridge National Parkway	https://lichenportal.org/portal/collections/individual/index.php?occid=2904024
PH	Clifford M. Wetmore	North Carolina	Buncombe	0.04	outside_boundary_exact	North Carolina, Haywood County	35.4247,-82.7547	PH00147000	On ridge to Mt. Pisgah near milepost 407 on Blue Ridge Parkway (15 mi sw of Ashvillel).	https://lichenportal.org/portal/collections/individual/index.php?occid=2691788
NY	C. M. Wetmore	North Carolina	Buncombe Co.	0.04	outside_boundary_exact	North Carolina, Haywood County	35.4247,-82.7547	1865078	on ridge to Mt. Pisgah near milepost 407 on Blue Ridge Parkway (15 mi SW of Asheville)	https://lichenportal.org/portal/collections/individual/index.php?occid=3236105
NY	C. M. Wetmore	North Carolina	Buncombe Co.	0.04	outside_boundary_exact	North Carolina, Haywood County	35.4247,-82.7547	2279940	on ridge to Mt. Pisgah near milepost 407 on Blue Ridge Parkway (15 mi SW of Asheville)	https://lichenportal.org/portal/collections/individual/index.php?occid=3234059
