institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000033	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824491
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000034	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824492
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000035	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824493
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000036	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824494
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000037	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824495
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000056	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824496
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000038	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824538
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000039	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824539
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000041	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824540
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000042	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824541
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000043	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824542
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000044	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824543
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000045	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824544
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000046	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824545
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000047	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824546
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000048	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824547
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000049	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824548
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000050	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824549
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000051	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824550
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000052	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824551
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000053	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824552
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000054	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824553
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000055	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824554
UWGB	Ellie Scott	Wisconsin	Door	27.49	outside_boundary_exact	Wisconsin, Brown County	44.48429,-87.979	UWGB.L.000040	Toft Point State Natural Area	https://lichenportal.org/portal/collections/individual/index.php?occid=5824595
