id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4908711	FLAS	L6041	J. Richard Abbott	B-448	14110.49	Florida	Levy County	29.1866667	82.8883333	outside_boundary_exact	not_found_in_US	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908711
4908717	FLAS	L6030	J. Richard Abbott	B-353	14110.49	Florida	Levy County	29.1866667	82.8883333	outside_boundary_exact	not_found_in_US	near Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908717
4908756	FLAS	L6037	J. Richard Abbott	B-423	14110.49	Florida	Levy County	29.1866667	82.8883333	outside_boundary_exact	not_found_in_US	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908756
4908767	FLAS	L6039	J. Richard Abbott	B-437	14110.49	Florida	Levy County	29.1866667	82.8883333	outside_boundary_exact	not_found_in_US	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908767
4908768	FLAS	L6033	J. Richard Abbott	B-407	14110.49	Florida	Levy County	29.1866667	82.8883333	outside_boundary_exact	not_found_in_US	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908768
4908778	FLAS	L6035	J. Richard Abbott	B-418	14110.49	Florida	Levy County	29.1866667	82.8883333	outside_boundary_exact	not_found_in_US	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908778
4908802	FLAS	L6031	J. Richard Abbott	B-395	14110.49	Florida	Levy County	29.1866667	82.8883333	outside_boundary_exact	not_found_in_US	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908802
4908862	FLAS	L6032	J. Richard Abbott	B-398	14110.49	Florida	Levy County	29.1866667	82.8883333	outside_boundary_exact	not_found_in_US	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908862
4908864	FLAS	L6034	J. Richard Abbott	B-412	14110.49	Florida	Levy County	29.1866667	82.8883333	outside_boundary_exact	not_found_in_US	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908864
4908865	FLAS	L6036	J. Richard Abbott	B-422	14110.49	Florida	Levy County	29.1866667	82.8883333	outside_boundary_exact	not_found_in_US	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908865
4908814	FLAS	L6049	J. Richard Abbott	B-469	14109.81	Florida	Levy County	29.07	82.72	outside_boundary_exact	not_found_in_US	ex-Northcut property, north of junction with C-40 on C-40A;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908814
4908836	FLAS	L6048	J. Richard Abbott	B-466	14109.81	Florida	Levy County	29.07	82.72	outside_boundary_exact	not_found_in_US	ex-Northcut property, north of junction with C-40 on C-40A;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908836
4908856	FLAS	L6050	J. Richard Abbott	B-470	14109.81	Florida	Levy County	29.07	82.72	outside_boundary_exact	not_found_in_US	ex-Northcut property, north of junction with C-40 on C-40A;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908856
4908709	FLAS	L6020	J. Richard Abbott	B-324	14109.6	Florida	Levy County	29.1083333	82.7683333	outside_boundary_exact	not_found_in_US	north of Turtle Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908709
4908718	FLAS	L6023	J. Richard Abbott	B-328	14109.6	Florida	Levy County	29.1083333	82.7683333	outside_boundary_exact	not_found_in_US	north of Turtle Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908718
4908734	FLAS	L6019	J. Richard Abbott	B-323	14109.6	Florida	Levy County	29.1083333	82.7683333	outside_boundary_exact	not_found_in_US	north of Turtle Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908734
4908741	FLAS	L6028	J. Richard Abbott	B-339	14109.6	Florida	Levy County	29.1083333	82.7683333	outside_boundary_exact	not_found_in_US	north of Turtle Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908741
4908762	FLAS	L6021	J. Richard Abbott	B-325	14109.6	Florida	Levy County	29.1083333	82.7683333	outside_boundary_exact	not_found_in_US	north of Turtle Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908762
4908763	FLAS	L6027	J. Richard Abbott	B-331	14109.6	Florida	Levy County	29.1083333	82.7683333	outside_boundary_exact	not_found_in_US	north of Turtle Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908763
4908788	FLAS	L6026	J. Richard Abbott	B-330	14109.6	Florida	Levy County	29.1083333	82.7683333	outside_boundary_exact	not_found_in_US	north of Turtle Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908788
4908805	FLAS	L6018	J. Richard Abbott	B-321	14109.6	Florida	Levy County	29.1083333	82.7683333	outside_boundary_exact	not_found_in_US	north of Turtle Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908805
4908826	FLAS	L6025	J. Richard Abbott	B-329	14109.6	Florida	Levy County	29.1083333	82.7683333	outside_boundary_exact	not_found_in_US	north of Turtle Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908826
4908849	FLAS	L6029	J. Richard Abbott	B-346	14109.6	Florida	Levy County	29.1083333	82.7683333	outside_boundary_exact	not_found_in_US	north of Turtle Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908849
1738060	FLAS	FLAS L4350	Richard C. Harris	35610	5702.18	Florida	Washington	-30.733333	-85.483333	outside_boundary_exact	not_found_in_US	Rock Hill, ca. 7 km due SE of Chipley, E of Co. Rd. 273 just S of I-10	https://lichenportal.org/portal/collections/individual/index.php?occid=1738060
1738182	FLAS	FLAS L4472	Richard C. Harris	35614	5702.18	Florida	Washington	-30.733333	-85.483333	outside_boundary_exact	not_found_in_US	Rock Hill, ca. 7 km due SE of Chipley, E of Co. Rd. 273 just S of I-10	https://lichenportal.org/portal/collections/individual/index.php?occid=1738182
1384413	FLAS	FLAS L11982	[n/a]	874	1729.48	Florida	Addison	43.866667	-73.05	outside_boundary_similarity_0.714	Vermont, Addison County	[n/a]	https://lichenportal.org/portal/collections/individual/index.php?occid=1384413
1738531	FLAS	FLAS L5745	Dana Griffin, III	4107	1075.2	Florida	Levy	39.216667	-83.033333	outside_boundary_exact	Ohio, Ross County	Black Point Swamp, along county road 326, 1.5 mi. W of intersection with c.r. 347	https://lichenportal.org/portal/collections/individual/index.php?occid=1738531
1738535	FLAS	FLAS L5767	Dana Griffin, III	4130	1075.2	Florida	Levy	39.216667	-83.033333	outside_boundary_exact	Ohio, Ross County	Black Point Swamp, along county road 326, 1.5 mi. W of intersection with c.r. 347	https://lichenportal.org/portal/collections/individual/index.php?occid=1738535
2739347	FLAS	FLAS L12426	Roger Rosentreter	18048	974.68	Florida	Alachua	20.50469	-82.27982	outside_boundary_exact	not_found_in_US	Micanopy, 8 miles south of Gainesville, within the township of Micanopy	https://lichenportal.org/portal/collections/individual/index.php?occid=2739347
1384585	FLAS	FLAS L11218	Dana Griffin, III	4144	953.8	Florida	Levy	29.5	-72.566667	outside_boundary_exact	not_found_in_US	Along Fla. 24, 3 mi. W of Archer near abandoned microwave tower	https://lichenportal.org/portal/collections/individual/index.php?occid=1384585
1740124	FLAS	FLAS L7580	Alexander W. Evans	496	487.16	Florida	Santa Rosa	28.664992	-82.112863	outside_boundary_exact	Florida, Sumter County	north of Bushnell	https://lichenportal.org/portal/collections/individual/index.php?occid=1740124
1381201	FLAS	FLAS L3943	Richard C. Harris	39820	395.24	Florida	Sumter	24.716667	-82.216667	outside_boundary_exact	not_found_in_US	Along C.R. 330, 1.1 mi ENE of C.R. 48, just SE of Citrus County line at Withlacoochee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1381201
1357725	FLAS	FLAS L3836	Richard C. Harris	41653	265.58	Florida	Marion	27	-80.1	outside_boundary_exact	Florida, Martin County	Jonathan Dickinson State Park, along Florida Trail, Sand Pine Nature Trail, just N of parking lot at park entrance	https://lichenportal.org/portal/collections/individual/index.php?occid=1357725
1380870	FLAS	FLAS L4049	R. Yahr	NA	258.65	Florida	Franklin	29.424416	-81.697879	outside_boundary_exact	Florida, Putnam County	Little St. George Island, Cape St. George	https://lichenportal.org/portal/collections/individual/index.php?occid=1380870
1737931	FLAS	FLAS L4010	R. Yahr	4446	258.65	Florida	Franklin	29.424416	-81.697879	outside_boundary_exact	Florida, Putnam County	Little St. George Island, Cape St. George	https://lichenportal.org/portal/collections/individual/index.php?occid=1737931
2880772	FLAS	FLAS L12684	Roger Rosentreter	14442	250.59	Florida	Marion	26.689758	-81.800194	outside_boundary_exact	Florida, Lee County	Southwest of Salt Springs, FHM Plot FL-9 compartment 43, stand 20, Sand Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=2880772
1741156	FLAS	FLAS L9086	L.T. Patillo	NA	190.55	Florida	Seminole	30.189676	-82.63929	outside_boundary_exact	Florida, Columbia County	Lake City	https://lichenportal.org/portal/collections/individual/index.php?occid=1741156
1358070	FLAS	FLAS L9368	G.K. Merrill	NA	143.36	Florida	Seminole	28.02113	-82.740934	outside_boundary_exact	Florida, Pinellas County	Mecca	https://lichenportal.org/portal/collections/individual/index.php?occid=1358070
2685763	FLAS	FLAS L4240	Severin Rapp	NA	143.36	Florida	Seminole	28.02113	-82.740934	outside_boundary_exact	Florida, Pinellas County	Mecca	https://lichenportal.org/portal/collections/individual/index.php?occid=2685763
2739605	FLAS	FLAS L12548	Roger Rosentreter	14343	92.13	Florida	Marion	28.127333	-81.724667	outside_boundary_exact	Florida, Polk County	north of the bombing range boundary, FHM PLOT FL-6, compartment 212, stand 6	https://lichenportal.org/portal/collections/individual/index.php?occid=2739605
2880794	FLAS	FLAS L12712	Roger Rosentreter	16432 & 16432-b	91.59	Florida	Highlands	28.46	-81.745	outside_boundary_exact	Florida, Lake County	Lake Louisa State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2880794
2739628	FLAS	FLAS L12256	Roger Rosentreter	17955	88.19	Florida	Alachua	28.9543	-81.33867	outside_boundary_exact	Florida, Volusia County	Blue Springs State Park, 2.1 miles NW of Orange City, North Tract	https://lichenportal.org/portal/collections/individual/index.php?occid=2739628
2928640	FLAS	FLAS L12856	Roger Rosentreter	14181	85.2	Florida	Alachua	28.693333	-82.48	outside_boundary_exact	Florida, Hernando County	Chuck Debolt's yard in Gainsville	https://lichenportal.org/portal/collections/individual/index.php?occid=2928640
2739575	FLAS	FLAS L12508	Roger Rosentreter	16218	70.11	Florida	Citrus	29.683	-82.417	outside_boundary_exact	Florida, Alachua County	San Felasco State Park, 8 km NW of Gainesville	https://lichenportal.org/portal/collections/individual/index.php?occid=2739575
1357637	FLAS	FLAS L4152	Darin S. Penneys	1382	67.02	Florida	Levy	29.2	-84.033333	outside_boundary_exact	not_found_in_US	Waccassassa Bay Preserve, Black Point Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=1357637
1380872	FLAS	FLAS L4168	Darin S. Penneys	1381	67.02	Florida	Levy	29.2	-84.033333	outside_boundary_exact	not_found_in_US	Waccassassa Bay Preserve. Black Point Swamp	https://lichenportal.org/portal/collections/individual/index.php?occid=1380872
2739494	FLAS	FLAS L12226	Roger Rosentreter	16773	62.17	Florida	Volusia	29.9588	-81.3636	outside_boundary_exact	Florida, St. Johns County	Along the nature trail, Hontoon Island State Park, 25 miles north of Orlando	https://lichenportal.org/portal/collections/individual/index.php?occid=2739494
1384589	FLAS	FLAS L11771	J.M. Varner, III	JMV 002	50.83	Florida	Alachua	29.533089	-81.53127	outside_boundary_exact	Florida, Putnam County	located ca. 6 km north of Alachua along FL Hwy 26, on north side of road	https://lichenportal.org/portal/collections/individual/index.php?occid=1384589
2739355	FLAS	FLAS L12439	Roger Rosentreter	16612	46.46	Florida	Alachua	29	-82.2	outside_boundary_exact	Florida, Marion County	Paynes Prairie State Park, SE of Gainesville, near Robinson Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=2739355
2928547	FLAS	FLAS L12836	Roger Rosentreter	16611	46.46	Florida	Alachua	29	-82.2	outside_boundary_exact	Florida, Marion County	Paynes Prairie State Park, SE of Gainesville, near Robinson Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=2928547
2928549	FLAS	FLAS L12827	Roger Rosentreter	16618	46.46	Florida	Alachua	29	-82.2	outside_boundary_exact	Florida, Marion County	Paynes Prairie State Park, SE of Gainesville, near Robinson Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=2928549
2928550	FLAS	FLAS L12829	Roger Rosentreter	16613	46.46	Florida	Alachua	29	-82.2	outside_boundary_exact	Florida, Marion County	Paynes Prairie State Park, SE of Gainesville, near Robinson Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=2928550
2928557	FLAS	FLAS L12833	Roger Rosentreter	16614	46.46	Florida	Alachua	29	-82.2	outside_boundary_exact	Florida, Marion County	Paynes Prairie State Park, SE of Gainesville, near Robinson Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=2928557
1357402	FLAS	FLAS L9791	Baker	NA	40.86	Florida	Miami Dade	25.650941	-81.276017	outside_boundary_similarity_0.6	Florida, Monroe County	Everglades, Snake Key	https://lichenportal.org/portal/collections/individual/index.php?occid=1357402
1380621	FLAS	FLAS L10505	C.H. Baker	NA	40.86	Florida	Miami Dade	25.650941	-81.276017	outside_boundary_similarity_0.6	Florida, Monroe County	Everglades, Snake Key	https://lichenportal.org/portal/collections/individual/index.php?occid=1380621
1380622	FLAS	FLAS L10506	C.H. Baker	NA	40.86	Florida	Miami Dade	25.650941	-81.276017	outside_boundary_similarity_0.6	Florida, Monroe County	Everglades, Snake Key	https://lichenportal.org/portal/collections/individual/index.php?occid=1380622
2419074	FLAS	FLAS L10302	Severin Rapp	NA	40.86	Florida	Miami Dade	25.650941	-81.276017	outside_boundary_similarity_0.6	Florida, Monroe County	Snake Key in Everglades	https://lichenportal.org/portal/collections/individual/index.php?occid=2419074
1381327	FLAS	FLAS L2647	Richard C. Harris	30036	35.03	Florida	Collier	25.483333	-81.583333	outside_boundary_exact	not_found_in_US	Collier-Seminole State Park, just W of boat basin	https://lichenportal.org/portal/collections/individual/index.php?occid=1381327
2880821	FLAS	FLAS L12734	Roger Rosentreter	9111	34.77	Florida	Columbia	29.65139	-82.325	outside_boundary_exact	Florida, Alachua County	O'leno State Park NW of Gainesville, approximately 10 km North of High Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2880821
1361654	FLAS	FLAS L2565	Jim Strayer	023	24.67	Florida	Volusia	29.633489	-81.207703	outside_boundary_exact	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1361654
1381902	FLAS	FLAS L2566	Jim Strayer	022	24.67	Florida	Volusia	29.633489	-81.207703	outside_boundary_exact	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1381902
1737525	FLAS	FLAS L2558	Jim Strayer	024	24.67	Florida	Volusia	29.633489	-81.207703	outside_boundary_exact	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1737525
1737529	FLAS	FLAS L2568	Jim Strayer	027	24.67	Florida	Volusia	29.633489	-81.207703	outside_boundary_exact	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1737529
1738640	FLAS	FLAS L6163	Jim Strayer	025	24.67	Florida	Volusia	29.633489	-81.207703	outside_boundary_exact	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1738640
1738646	FLAS	FLAS L6180	Jim Strayer	026	24.67	Florida	Volusia	29.633489	-81.207703	outside_boundary_exact	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1738646
1738650	FLAS	FLAS L6193	Jim Strayer	024	24.67	Florida	Volusia	29.633489	-81.207703	outside_boundary_exact	Florida, Flagler County	Washington Oaks State Gardens	https://lichenportal.org/portal/collections/individual/index.php?occid=1738650
3408625	FLAS	FLAS L13250	Roger Rosentreter	20091	24.11	Florida	Wakulla	30.51196	-84.17756	outside_boundary_exact	Florida, Leon County	St. Marks National Wildlife Refuge, Lighthouse area, 30 miles southeast of Tallahassee	https://lichenportal.org/portal/collections/individual/index.php?occid=3408625
1737275	FLAS	FLAS L1666	Gary H. Morton	2885	22.19	Florida	Gadsden	30.188408	-84.647657	outside_boundary_exact	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737275
1737276	FLAS	FLAS L1667	Gary H. Morton	2885	22.19	Florida	Gadsden	30.188408	-84.647657	outside_boundary_exact	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737276
1737277	FLAS	FLAS L1668	Gary H. Morton	2885	22.19	Florida	Gadsden	30.188408	-84.647657	outside_boundary_exact	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737277
1737279	FLAS	FLAS L1670	Gary H. Morton	2885	22.19	Florida	Gadsden	30.188408	-84.647657	outside_boundary_exact	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737279
1737282	FLAS	FLAS L1677	Gary H. Morton	2887	22.19	Florida	Gadsden	30.188408	-84.647657	outside_boundary_exact	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737282
1737284	FLAS	FLAS L1679	Gary H. Morton	2887	22.19	Florida	Gadsden	30.188408	-84.647657	outside_boundary_exact	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737284
1737287	FLAS	FLAS L1681	Gary H. Morton	2887	22.19	Florida	Gadsden	30.188408	-84.647657	outside_boundary_exact	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737287
1737299	FLAS	FLAS L1706	Gary H. Morton	2886	22.19	Florida	Gadsden	30.188408	-84.647657	outside_boundary_exact	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737299
1737302	FLAS	FLAS L1712	Gary H. Morton	2886	22.19	Florida	Gadsden	30.188408	-84.647657	outside_boundary_exact	Florida, Wakulla County	at Silver Lake Camp site off of Route 260 in the Apalachicolo National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1737302
2951023	FLAS	FLAS L13011	Roger Rosentreter	19,392	21.92	Florida	Levy	29.71482	-82.45692	outside_boundary_exact	Florida, Alachua County	San Felasco Hammock Preserve State Park, Florida State Parks Permit #12071520, one mile NW of Gainesville, Florida	https://lichenportal.org/portal/collections/individual/index.php?occid=2951023
2951036	FLAS	FLAS L13014	Roger Rosentreter	19,393	21.92	Florida	Levy	29.71482	-82.45692	outside_boundary_exact	Florida, Alachua County	San Felasco Hammock Preserve State Park, Florida State Parks Permit #12071520, one mile NW of Gainesville, Florida	https://lichenportal.org/portal/collections/individual/index.php?occid=2951036
2951037	FLAS	FLAS L13021	Roger Rosentreter	19,394	21.92	Florida	Levy	29.71482	-82.45692	outside_boundary_exact	Florida, Alachua County	San Felasco Hammock Preserve State Park, Florida State Parks Permit #12071520, one mile NW of Gainesville, Florida	https://lichenportal.org/portal/collections/individual/index.php?occid=2951037
1360215	FLAS	FLAS L2717	Richard C. Harris	30227	20.38	Florida	Lee	26.716667	-82.65	outside_boundary_exact	not_found_in_US	Caloosahatchee River State Recreation Area, along Co. Rd. 78 ca. 3 mi E of Telegraph Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1360215
1323922	FLAS	FLAS L2084	G.T. Johnson	6064	16.09	Florida	Volusia	29.031159	-81.648686	outside_boundary_exact	Florida, Lake County	4.5 mi. N. of Altoona	https://lichenportal.org/portal/collections/individual/index.php?occid=1323922
1380648	FLAS	FLAS L10537	J.B. McFarlin	198	15.5	Florida	Sarasota	27.530995	-82.733433	outside_boundary_exact	Florida, Manatee County	Anna Maria Key	https://lichenportal.org/portal/collections/individual/index.php?occid=1380648
1380796	FLAS	FLAS L10550	J.B. McFarlin	197	15.5	Florida	Sarasota	27.530995	-82.733433	outside_boundary_exact	Florida, Manatee County	Anna Maria Key	https://lichenportal.org/portal/collections/individual/index.php?occid=1380796
1737117	FLAS	FLAS L11756	J.M. Varner, III	JMV009	15	Florida	Alachua	29.350235	-82.600534	outside_boundary_exact	Florida, Levy County	located in Goethe State Forest, south of Bronson along Co. Hwy. 343, E of road ca. 1 km	https://lichenportal.org/portal/collections/individual/index.php?occid=1737117
1360176	FLAS	FLAS L11765	J.M. Varner, III	020	14.91	Florida	Alachua	29.351292	-82.601205	outside_boundary_exact	Florida, Levy County	loocated in Goethe State Forest, along FL Hwy. 343 south of Bronson, ca. 1 km east of highway	https://lichenportal.org/portal/collections/individual/index.php?occid=1360176
1323853	FLAS	FLAS L2018	G.T. Johnson	6061	13.8	Florida	Osceola	28.086719	-81.649326	outside_boundary_exact	Florida, Polk County	along U.S. hwy. Alt. 27, 2 mi. S. of Haines City	https://lichenportal.org/portal/collections/individual/index.php?occid=1323853
1382037	FLAS	FLAS L2032	G.T. Johnson	NA	13.8	Florida	Osceola	28.086719	-81.649326	outside_boundary_exact	Florida, Polk County	along U.S. hwy. Alt. 27, 2 mi. S. of Haines City	https://lichenportal.org/portal/collections/individual/index.php?occid=1382037
1384223	FLAS	FLAS L2021	G.T. Johnson	6589	13.8	Florida	Osceola	28.086719	-81.649326	outside_boundary_exact	Florida, Polk County	along U.S. hwy. Alt. 27, 2 mi. S. of Haines City	https://lichenportal.org/portal/collections/individual/index.php?occid=1384223
1384226	FLAS	FLAS L2033	G.T. Johnson	6582	13.8	Florida	Osceola	28.086719	-81.649326	outside_boundary_exact	Florida, Polk County	along U.S. hwy. Alt. 27, 2 mi. S. of Haines City	https://lichenportal.org/portal/collections/individual/index.php?occid=1384226
1737394	FLAS	FLAS L2034	G.T. Johnson	NA	13.8	Florida	Osceola	28.086719	-81.649326	outside_boundary_exact	Florida, Polk County	along U.S. hwy. Alt. 27, 2 mi. S. of Haines City	https://lichenportal.org/portal/collections/individual/index.php?occid=1737394
1381158	FLAS	FLAS L11769	J.M. Varner, III	JMV 012	12.26	Florida	Marion	29.366667	-81.533333	outside_boundary_exact	Florida, Putnam County	Ocala National Forest, along FL Hwy. 316, ca. .5 km E of Ocala NF sign	https://lichenportal.org/portal/collections/individual/index.php?occid=1381158
1323872	FLAS	FLAS L3007	Richard C. Harris	32251	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1323872
1323934	FLAS	FLAS L3042	Richard C. Harris	32258	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1323934
1357701	FLAS	FLAS L3038	Richard C. Harris	32253	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1357701
1357705	FLAS	FLAS L3047	Richard C. Harris	32257	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1357705
1361539	FLAS	FLAS L3874	Richard C. Harris	32296	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1361539
1361659	FLAS	FLAS L2982	Richard C. Harris	32308	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Jefferson County line: Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1361659
1361683	FLAS	FLAS L4819	Richard C. Harris	32266	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1361683
1380689	FLAS	FLAS L3073	Richard C. Harris	32272	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	(Jefferson County line), Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1380689
1381824	FLAS	FLAS L3146	Richard C. Harris	32271	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Jefferson County line: Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1381824
1381924	FLAS	FLAS L4882	Richard C. Harris	32285	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Jefferson County line: Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1381924
1381942	FLAS	FLAS L3151	Richard C. Harris	32297	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Jefferson County line: Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1381942
1382058	FLAS	FLAS L3072	Richard C. Harris	32305	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Jefferson County line: Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1382058
1382066	FLAS	FLAS L3191	Richard C. Harris	32237	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Jefferson County line: Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1382066
1737680	FLAS	FLAS L3016	Richard C. Harris	32247	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1737680
1737689	FLAS	FLAS L3082	William R. Buck	24833	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1737689
