id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1737321	FLAS	FLAS L1809	Dana Griffin, III	4	11462.68	Colorado	Mineral	0	0	outside_boundary_exact	not_found_in_US	San Juan Natl. Forest, Westfork Campground, ca. 12 mi. E of Pagosa Spgs. on U.S. 160	https://lichenportal.org/portal/collections/individual/index.php?occid=1737321
1738834	FLAS	FLAS L6380	J.H. Pammel	NA	91.66	Colorado	Pitkin	39.875543	-105.588056	outside_boundary_exact	Colorado, Gilpin County	Colorado Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1738834
1322584	FLAS	FLAS L244	Dana Griffin, III	NA	27.95	Colorado	San Juan	37.492845	-107.22385	outside_boundary_exact	Colorado, Hinsdale County	William's Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1322584
1322587	FLAS	FLAS L247	Dana G. Griffin, III	NA	27.95	Colorado	San Juan	37.492845	-107.22385	outside_boundary_exact	Colorado, Hinsdale County	William's Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1322587
1323879	FLAS	FLAS L368	Dana Griffin, III	NA	27.95	Colorado	San Juan	37.492845	-107.22385	outside_boundary_exact	Colorado, Hinsdale County	William's Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1323879
1323880	FLAS	FLAS L369	Dana Griffin, III	NA	27.95	Colorado	San Juan	37.492845	-107.22385	outside_boundary_exact	Colorado, Hinsdale County	William's Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1323880
1357622	FLAS	FLAS L269	Dana G. Griffin, III	NA	27.95	Colorado	San Juan	37.492845	-107.22385	outside_boundary_exact	Colorado, Hinsdale County	William's Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1357622
1357623	FLAS	FLAS L270	Dana Griffin, III	NA	27.95	Colorado	San Juan	37.492845	-107.22385	outside_boundary_exact	Colorado, Hinsdale County	William's Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1357623
1357624	FLAS	FLAS L271	Dana Griffin, III	NA	27.95	Colorado	San Juan	37.492845	-107.22385	outside_boundary_exact	Colorado, Hinsdale County	William's Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1357624
1357971	FLAS	FLAS L280	Dana G. Griffin, III	NA	27.95	Colorado	San Juan	37.492845	-107.22385	outside_boundary_exact	Colorado, Hinsdale County	William's Creek Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=1357971
