institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COLO	J. P. Dey	Arkansas	Benton	47.55	outside_boundary_exact	Missouri, Stone County	36.5933,-93.3439	COLO-L-0051767	Hobbs State Park-Conservation Area, southern shore of Beaver Lake, off AR Hwy 12, east of Rodgers.	https://lichenportal.org/portal/collections/individual/index.php?occid=3171143
