institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ILL	NA	New Mexico	San Miguel	335.83	outside_boundary_exact	New Mexico, Doña Ana County	32.154898,-106.734228	ILL00038410	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1508634
