id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1509706	ILL	ILL00039482	Alice L. Crockett	NA	0.94	64.04	Maine	Knox	44.2692	-69.123514	outside_boundary_exact	Maine, Waldo County	Lake Megunticook	https://lichenportal.org/portal/collections/individual/index.php?occid=1509706
1508555	ILL	ILL00038331	Alice L. Crockett	NA	NA	NA	Maine	Camden	44.209801	-69.064759	county_not_matched_no_match	county_not_matched	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1508555
1508563	ILL	ILL00038339	Alice L. Crockett	NA	NA	NA	Maine	Camden	44.209801	-69.064759	county_not_matched_no_match	county_not_matched	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=1508563
