occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1415729	MOR	Gerould Wilhelm	Indiana	La Grange	81.53	outside_boundary_similarity_0.667	L-0000391-MOR	40.800153,-85.121986	Indiana, Wells County	Northwest of Monroe, just east of 525E Road, along the south side of 400N Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1415729
5364067	MOR	Gerould Wilhelm	Indiana	La Grange	81.53	outside_boundary_similarity_0.667	L-0018496-MOR	40.800153,-85.121986	Indiana, Wells County	Northwest of Monroe, just east of 525E Road, along the south side of 400N Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=5364067
1433590	MOR	Gerould Wilhelm	Indiana	Lake	2.39	outside_boundary_exact	L-0005010-MOR	41.612518,-87.193578	Indiana, Porter County	East of Miller, north of Rt.20, south of Rt.12, in the south Tolleston unit of the Indiana Dunes National Lakeshore.	https://lichenportal.org/portal/collections/individual/index.php?occid=1433590
1433912	MOR	Gerould Wilhelm	Indiana	Lake	2.39	outside_boundary_exact	L-0005342-MOR	41.612518,-87.193578	Indiana, Porter County	East of Miller, north of Rt.20, south of Rt.12, in the south Tolleston unit of the Indiana Dunes National Lakeshore.	https://lichenportal.org/portal/collections/individual/index.php?occid=1433912
2236755	MOR	Clifford M. Wetmore	Indiana	Lake	0.55	outside_boundary_exact	L-0012843-MOR	41.614636,-87.215914	Indiana, Porter County	Indiana Dunes National Lakeshore. East Tolleston Dunes near eastern edge of county.	https://lichenportal.org/portal/collections/individual/index.php?occid=2236755
