institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MOR	Gerould Wilhelm	Illinois	Dewitt	NA	county_not_matched_no_match	county_not_matched	40.14573,-89.050722	L-0011609-MOR	Just west of Clinton, south of Rt.10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2238754
MOR	Gerould Wilhelm	Illinois	Dewitt	NA	county_not_matched_no_match	county_not_matched	40.146038,-89.051385	L-0013638-MOR	Just west of Clinton, south of Rt.10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2240908
MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	county_not_matched	41.8298,-88.040578	B-0001182-MOR	Hidden Lake Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=3431684
MOR	Gerould Wilhelm	Illinois	DeWitt	NA	county_not_matched_no_match	county_not_matched	40.145927,-89.050979	L-0018043-MOR	Just west of Clinton, south of Rt.10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=5075180
MOR	Gerould Wilhelm	Illinois	DeWitt	NA	county_not_matched_no_match	county_not_matched	40.146451,-89.051065	L-0018585-MOR	Just west of Clinton, south of Rt.10, at the Metzler Woods Nature Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=5367807
MOR	Patrick McCrea	Illinois	De Kalb	NA	county_not_matched_no_match	county_not_matched	42.12195968,-88.8020401	L-0019107-MOR	Near Kingston, at the Prairie Oaks Forest Preserve, Swanson Grove	https://lichenportal.org/portal/collections/individual/index.php?occid=5411505
MOR	W. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	county_not_matched	41.817908,-88.104305	L-0019108-MOR	Danada Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5411506
MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	county_not_matched	41.829422,-88.040542	B-0001190-MOR	Hidden Lake Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5420072
MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	county_not_matched	41.839514,-88.185939	B-0001184-MOR	R.C. Blackwell Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5420073
MOR	W. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	county_not_matched	41.835736,-88.165954	L-0019182-MOR	St. James Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5420092
MOR	Wayne Lampa	Illinois	Du Page	NA	county_not_matched_no_match	county_not_matched	4.47,88.06	L-0019218-MOR	In Wheaton at Danada Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5423256
MOR	Patrick McCrea	Illinois	De Kalb	NA	county_not_matched_no_match	county_not_matched	42.06866966,-88.708406	L-0019323-MOR	Near Kingston, at the Knute Olson Jr. Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5614488
MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	county_not_matched	41.729824,-88.073023	B-0000692-MOR	Greene Valley Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5614489
MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	county_not_matched	41.698518,-87.962862	B-0000630-MOR	Waterfall Glen Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5685220
MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	county_not_matched	41.698518,-87.962862	B-0000636-MOR	Waterfall Glen Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5685221
MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	county_not_matched	41.698518,-87.962862	B-0000743-MOR	Waterfall Glen Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5686834
MOR	Patrick McCrea	Illinois	De Kalb	NA	county_not_matched_no_match	county_not_matched	42.06866966,-88.708406	0130173MOR	Near Kingston, at the Knute Olson Jr. Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5694360
MOR	Patrick McCrea	Illinois	De Kalb	NA	county_not_matched_no_match	county_not_matched	42.06866966,-88.708406	0130267MOR	Near Kingston, at the Knute Olson Jr. Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5768804
MOR	Patrick McCrea	Illinois	De Kalb	NA	county_not_matched_no_match	county_not_matched	42.06866966,-88.708406	0130307MOR	Near Kingston, at the Knute Olson Jr. Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5774334
MOR	W.A. Lampa	Illinois	Du Page	NA	county_not_matched_no_match	county_not_matched	41.737124,-88.175672	B-0000668-MOR	Springbrook Prairie Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5781199
MOR	Patrick McCrea	Illinois	De Kalb	NA	county_not_matched_no_match	county_not_matched	42.06866966,-88.708406	0130363MOR	Near Kingston, at the Knute Olson Jr. Forest Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=5781216
