id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1645086	UC	UC2022095	Mariette S. Cole	7325	4324.07	4453.55	Minnesota	Cook	48.125	-31.038889	outside_boundary_exact	not_found_in_US	Jasper Lake, Thuja occidentalis lining rocky shoreline; mixed Picea glauca, Abies balsamifera, Betula papyrifera forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1645086
1645084	UC	UC2022093	Mariette S. Cole	7271	0.52	123.12	Minnesota	Cook	48.125	-91.038889	outside_boundary_exact	Minnesota, Lake County	Jasper Lake, Thuja occidentalis lining rocky shoreline; mixed Picea glauca, Abies balsamifera, Betula papyrifera forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1645084
1645085	UC	UC2022094	Mariette S. Cole	7272	0.52	123.12	Minnesota	Cook	48.125	-91.038889	outside_boundary_exact	Minnesota, Lake County	Jasper Lake, Thuja occidentalis lining rocky shoreline; mixed Picea glauca, Abies balsamifera, Betula papyrifera forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1645085
