institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	William Louis Culberson	Indiana	Ripley	2.09	outside_boundary_exact	Indiana, Dearborn County	39.277846,-85.046535	WIS-L-0068941	along Ind. State Road 46, about 10 miles east of Batesville	https://lichenportal.org/portal/collections/individual/index.php?occid=1289670
WIS	W. L. Culberson	Indiana	Ripley	2.09	outside_boundary_exact	Indiana, Dearborn County	39.277846,-85.046535	WIS-L-0070289	Along Ind. State Road 46, about 10 miles east of Batesville	https://lichenportal.org/portal/collections/individual/index.php?occid=1301298
CINC	Culberson, William Louis	Indiana	Franklin	0.57	outside_boundary_exact	Indiana, Ripley County	39.300051,-85.222184	CINC-L-0005318	about 5 miles past Batesville on Indiana State Route 36 [46]	https://lichenportal.org/portal/collections/individual/index.php?occid=1814132
