institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	752518	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=854328
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1518151	Broxton Rocks Ecological Preserve, vicinity of 'Baskin Point' ('High Point'), 9 mi NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=1006181
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1409956	Broxton Rocks Ecological Preserve, vicinity of Rock Falls along Rocky Creek, 9 mi NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=956690
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	01149429	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=894999
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1398435	Broxton Rocks Ecological Preserve, vicinity of Rock Falls along Rocky Creek, 9 mi NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=954573
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1542442	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1038498
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1518843	Broxton Rocks Ecological Preserve, vicinity of Rock Falls along Rocky Creek, 9 mi NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=1008199
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1410488	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=957183
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1544242	Broxton Rocks Ecological Preserve, vicinity of Rock Falls along Rocky Creek, 9 mi NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=1040289
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	756600	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=854331
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	880851	Broxton Rocks Ecological Preserve, vicinity of Rock Falls along Rocky Creek, 9 mi NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=854375
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1545544	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1050304
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1544246	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1040293
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1547726	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1051882
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1410661	Broxton Rocks Ecological Preserve, 9 miles NE of Broxton, 3 miles S of Ocmulgee River.	https://lichenportal.org/portal/collections/individual/index.php?occid=957355
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1490832	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=969342
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1409186	Broxton Rocks Ecological Preserve, vicinity of Rock Falls along Rocky Creek, 9 mi NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=955934
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1365747	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=934818
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1655962	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1238736
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1562087	Broxton Rocks Ecological Preserve, 9 miles northeast of Broxton, 3 miles south of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1054762
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	880852	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=854374
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	752610	Broxton Rocks Ecological Preserve, vicinity of 'Baskin Point' ('High Point'), 9 mi NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=854327
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1542445	Broxton Rocks Ecological Preserve, 9 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1038501
NY	W. R. Buck	Georgia	Coffee Co.	6.47	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.75	1391523	Broxton Rocks Ecological Preserve, vicinity of Rock Falls along Rocky Creek, 9 mi NE of Broxton	https://lichenportal.org/portal/collections/individual/index.php?occid=935342
NY	W. R. Buck	Georgia	Coffee Co.	6.46	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.73	977828	Broxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 mi NE of Broxton, ca. 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=866427
NY	W. R. Buck	Georgia	Coffee Co.	6.46	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.73	1545542	Broxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 miles northeast of Broxton, ca. 3 miles south of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1050302
NY	W. R. Buck	Georgia	Coffee Co.	6.46	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.73	1545543	Broxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 miles northeast of Broxton, ca. 3 miles south of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1050303
NY	W. R. Buck	Georgia	Coffee Co.	6.46	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.73	1365749	Broxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 miles northeast of Broxton, ca. 3 miles south of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=934817
NY	W. R. Buck	Georgia	Coffee Co.	6.46	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.73	1357763	Broxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 mi NE of Broxton, 3 mi. S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=935956
NY	W. R. Buck	Georgia	Coffee Co.	6.46	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.73	1518919	Broxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 mi NE of Broxton, ca. 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1008275
NY	W. R. Buck	Georgia	Coffee Co.	6.46	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.73	1410665	Broxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 mi NE of Broxton, 3 mi. S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=957359
NY	W. R. Buck	Georgia	Coffee Co.	6.46	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.73	1075789	Broxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 mi NE of Broxton, ca. 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=904683
NY	W. R. Buck	Georgia	Coffee Co.	6.46	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.73	1357762	Broxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 mi NE of Broxton, 3 mi S of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=935955
NY	W. R. Buck	Georgia	Coffee Co.	6.46	outside_boundary_exact	Georgia, Jeff Davis County	31.73,-82.73	1545537	Broxton Rocks Ecological Preserve, Ricketson Tract, ca. 10 miles northeast of Broxton, ca. 3 miles south of Ocmulgee River	https://lichenportal.org/portal/collections/individual/index.php?occid=1050297
