institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	William R. Buck	Virginia	Grayson	208.88	outside_boundary_exact	West Virginia, Roane County	38.633333,-81.516667	1561598	Highlands State Park. Wilburn Ridge, along Apalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1054281
NY	W. R. Buck	Virginia	Amherst Co.	208.11	outside_boundary_exact	Maryland, Garrett County	39.67,-79.23	1627207	George Washington National Forest, along Appalachian Trail immediately N of US 60 at Long Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1238028
NY	W. R. Buck	Virginia	Amherst Co.	208.11	outside_boundary_exact	Maryland, Garrett County	39.67,-79.23	1548364	George Washington National Forest, along Appalachian Trail immediately N of US 60 at Long Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1052508
NY	W. R. Buck	Virginia	Amherst Co.	208.11	outside_boundary_exact	Maryland, Garrett County	39.67,-79.23	1133881	George Washington National Forest, along Appalachian Trail immediately N of US 60 at Long Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=878687
NY	W. R. Buck	Virginia	Amherst Co.	208.11	outside_boundary_exact	Maryland, Garrett County	39.67,-79.23	1656248	George Washington National Forest, along Appalachian Trail immediately N of US 60 at Long Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1239021
NY	W. R. Buck	Virginia	Amherst Co.	208.11	outside_boundary_exact	Maryland, Garrett County	39.67,-79.23	1363191	George Washington National Forest, along Appalachian Trail immediately N of US 60 at Long Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=905708
NY	W. R. Buck	Virginia	Amherst Co.	208.11	outside_boundary_exact	Maryland, Garrett County	39.67,-79.23	1545157	George Washington National Forest, along Appalachian Trail immediately N of US 60 at Long Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1041193
NY	William R. Buck	Virginia	Wise	1.57	outside_boundary_exact	Virginia, Scott County	36.866667,-82.616667	1611502	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1233729
NY	William R. Buck	Virginia	Wise	1.57	outside_boundary_exact	Virginia, Scott County	36.866667,-82.616667	1702940	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake, ca. 36°52fN, 82°37fW	https://lichenportal.org/portal/collections/individual/index.php?occid=1293413
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1547296	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1051452
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	01817905	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=3250826
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1547361	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1051517
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1518034	Jefferson National Foreste, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1006065
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1104398	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=877722
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1398890	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=959788
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1548370	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1052514
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1396766	Jefferson National Forest, High Knob Rec Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=953806
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1104399	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=877723
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1543216	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1039271
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1394173	Jefferson National Forest, High Knob Rec Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=963954
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1543452	Jefferson National Foreste, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1039507
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1394172	Jefferson National Forest, High Knob Rec Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=963953
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1572821	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1109239
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1543215	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1039270
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1706526	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1304188
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1516024	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=969632
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1148657	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=3251163
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1410503	Jefferson National Forest, High Knob, trail to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=957198
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1614991	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1237191
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1234719	Jefferson National Foreste, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=3245774
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1543214	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1039269
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1518553	Jefferson National Foreste, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1007912
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1706942	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1369233
NY	W. R. Buck	Virginia	Wise Co.	1.16	outside_boundary_exact	Virginia, Scott County	36.87,-82.62	1612238	Jefferson National Forest, High Knob Recreation Area, along trail from High Knob to High Knob Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1234453
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986434	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868851
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986392	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868608
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986423	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868798
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986418	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868625
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986397	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868630
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986433	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868797
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986415	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868629
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986416	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868790
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986399	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868893
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986432	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868583
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986428	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868715
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986413	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868641
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986407	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868653
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986398	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868716
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986431	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868968
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986409	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868683
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986436	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868613
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986420	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=869093
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986430	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868949
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986421	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868971
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986395	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=869016
NY	W. R. Buck	Virginia	Washington Co.	0.01	outside_boundary_exact	Virginia, Grayson County	36.6381,-81.6058	986417	Washington/Smith/Grayson Cos. Jefferson National Forest, Whitetop Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=868589
PH	William R. Buck	Virginia	Nelson	0	outside_boundary_exact	Virginia, Augusta County	37.93333,-78.95	PH00102392	access trail to Appalachian Trail at end of Hemlock Drive, north of VA Route #664, Wintergreen Mountain Resort	https://lichenportal.org/portal/collections/individual/index.php?occid=1744298
