institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	B.D. Ryan	Vermont	Windsor	24.85	outside_boundary_exact	Vermont, Rutland County	43.75,-73.25	ASUL034518	rest stop along I-89, just N of Hartford, 14 km N of junction with Hwy 4	https://lichenportal.org/portal/collections/individual/index.php?occid=77040
ASU	D.L. Dutton	Vermont	Rutland	15.55	outside_boundary_exact	Vermont, Windsor County	43.7833333,-72.5666667	NA	Brandon	https://lichenportal.org/portal/collections/individual/index.php?occid=80489
ASU	R.S. Egan	Vermont	Washington	2.67	outside_boundary_exact	Vermont, Chittenden County	44.3208333,-72.9208333	NA	Washington Co.-Chittenden Co.; Camels Hump; Green Mountains; 10 km WSW of Waterbury	https://lichenportal.org/portal/collections/individual/index.php?occid=99407
ASU	D.L. Dutton	Vermont	Rutland	0.44	outside_boundary_exact	Vermont, Windsor County	43.7666667,-72.8	NA	Pittsfield	https://lichenportal.org/portal/collections/individual/index.php?occid=80490
ASU	S. Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	NA	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=69394
ASU	S. Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	NA	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=69399
ASU	S. Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	NA	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=69408
ASU	S. Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	NA	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=69412
ASU	S. Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	NA	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=69416
ASU	S. Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	NA	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=69419
ASU	S. Hammer	Vermont	Bennington	0.33	outside_boundary_exact	Vermont, Windham County	43,-73	NA	Green Mountain National Forest; Winhall Township, near Bondville	https://lichenportal.org/portal/collections/individual/index.php?occid=69427
ASU	T.H. Nash III	Vermont	Chittenden	0.18	outside_boundary_exact	Vermont, Chittenden County	44.55,-72.8166667	NA	Mount Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=2588849
ASU	T.H. Nash III	Vermont	Chittenden	0.18	outside_boundary_exact	Vermont, Chittenden County	44.55,-72.8166667	NA	Mount Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=2690121
ASU	T.H. Nash III	Vermont	Chittenden	0.18	outside_boundary_exact	Vermont, Chittenden County	44.55,-72.8166667	NA	Mount Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=68772
ASU	T.H. Nash III	Vermont	Chittenden	0.18	outside_boundary_exact	Vermont, Chittenden County	44.55,-72.8166667	NA	Mount Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=69070
ASU	T.H. Nash III	Vermont	Chittenden	0.18	outside_boundary_exact	Vermont, Chittenden County	44.55,-72.8166667	ASUL011439	Mount Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=69172
ASU	T.H. Nash III	Vermont	Chittenden	0.18	outside_boundary_exact	Vermont, Chittenden County	44.55,-72.8166667	ASUL011082	Mount Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=69273
ASU	T.H. Nash III	Vermont	Chittenden	0.18	outside_boundary_exact	Vermont, Chittenden County	44.55,-72.8166667	ASUL011992	Mount Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=69374
ASU	T.H. Nash III	Vermont	Chittenden	0.18	outside_boundary_exact	Vermont, Chittenden County	44.55,-72.8166667	NA	Mount Mansfield	https://lichenportal.org/portal/collections/individual/index.php?occid=69466
