institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	I.M. Brodo	Washington	Skagit	8071.11	outside_boundary_exact	not_found_in_US	48.25,122.4	ASUL011087	Mt. Erie, 8 miles south of Anacortes on Fildago Island	https://lichenportal.org/portal/collections/individual/index.php?occid=4997609
ASU	T.L. Esslinger	Washington	Pend Oreille	398.56	outside_boundary_exact	Washington, Jefferson County	47.931312,-122.843138	NA	vicinity of Brown's Lake, at the campground	https://lichenportal.org/portal/collections/individual/index.php?occid=68871
ASU	T.L. Esslinger	Washington	Pend Oreille	398.56	outside_boundary_exact	Washington, Jefferson County	47.931312,-122.843138	NA	vicinity of Brown's Lake, at the campground	https://lichenportal.org/portal/collections/individual/index.php?occid=90091
ASU	B.D. Ryan	Washington	Asotin	385.51	outside_boundary_exact	Idaho, Blaine County	43.3833333,-113.7166667	NA	along Hwy 12, 17.7 km W of Clarkston, E of Alpowa Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=102035
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	ASUL035074	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49992
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49994
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49995
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49996
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	ASUL032114	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49997
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	ASUL035299	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49998
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	ASUL005528	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=49999
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	ASUL003901	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50000
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50001
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50002
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50003
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50005
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50006
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50007
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	ASUL046551	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50008
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50009
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50010
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50011
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50012
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	ASUL032109	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50804
ASU	T.H. Nash III	Washington	Clallam	210.22	outside_boundary_exact	Washington, Okanogan County	48.0833333,-120.1	NA	2.5 km N of Sequin	https://lichenportal.org/portal/collections/individual/index.php?occid=50805
