institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ILLS	J.L. Crane & J.D. Schoknecht	Utah	Washington	159.47	outside_boundary_exact	Utah, Wayne County	38.47803,-111.569502	ILLS00094947	Ashley National Forest. Rim of Red Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705912
ILLS	J.L. Crane & J.D. Schoknecht	Utah	Unintah	NA	county_not_matched_no_match	county_not_matched	40.555516,-109.400689	ILLS00094948	Little Bush Creek. Route 44.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705913
