institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
FLAS	J. Richard Abbott	Florida	Levy County	14110.49	outside_boundary_exact	not_found_in_US	29.1866667,82.8883333	L6041	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908711
FLAS	J. Richard Abbott	Florida	Levy County	14110.49	outside_boundary_exact	not_found_in_US	29.1866667,82.8883333	L6030	near Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908717
FLAS	J. Richard Abbott	Florida	Levy County	14110.49	outside_boundary_exact	not_found_in_US	29.1866667,82.8883333	L6037	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908756
FLAS	J. Richard Abbott	Florida	Levy County	14110.49	outside_boundary_exact	not_found_in_US	29.1866667,82.8883333	L6039	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908767
FLAS	J. Richard Abbott	Florida	Levy County	14110.49	outside_boundary_exact	not_found_in_US	29.1866667,82.8883333	L6033	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908768
FLAS	J. Richard Abbott	Florida	Levy County	14110.49	outside_boundary_exact	not_found_in_US	29.1866667,82.8883333	L6035	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908778
FLAS	J. Richard Abbott	Florida	Levy County	14110.49	outside_boundary_exact	not_found_in_US	29.1866667,82.8883333	L6031	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908802
FLAS	J. Richard Abbott	Florida	Levy County	14110.49	outside_boundary_exact	not_found_in_US	29.1866667,82.8883333	L6032	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908862
FLAS	J. Richard Abbott	Florida	Levy County	14110.49	outside_boundary_exact	not_found_in_US	29.1866667,82.8883333	L6034	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908864
FLAS	J. Richard Abbott	Florida	Levy County	14110.49	outside_boundary_exact	not_found_in_US	29.1866667,82.8883333	L6036	loop road trail, from Kelly Creek to Jack's Creek;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908865
FLAS	J. Richard Abbott	Florida	Levy County	14109.81	outside_boundary_exact	not_found_in_US	29.07,82.72	L6049	ex-Northcut property, north of junction with C-40 on C-40A;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908814
FLAS	J. Richard Abbott	Florida	Levy County	14109.81	outside_boundary_exact	not_found_in_US	29.07,82.72	L6048	ex-Northcut property, north of junction with C-40 on C-40A;	https://lichenportal.org/portal/collections/individual/index.php?occid=4908836
