occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1322386	FLAS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	FLAS L1812	30.8,-90.75	Louisiana, St. Helena County	3 miles SE of Clinton, Idlewild Experimental farm	https://lichenportal.org/portal/collections/individual/index.php?occid=1322386
1322389	FLAS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	FLAS L1866	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, 3 mi. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1322389
1381318	FLAS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	FLAS L1881	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1381318
1737334	FLAS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	FLAS L1844	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1737334
1737335	FLAS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	FLAS L1847	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1737335
1737336	FLAS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	FLAS L1848	30.8,-90.75	Louisiana, St. Helena County	at Idlewild Research station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1737336
1737344	FLAS	Shirley Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	FLAS L1883	30.8,-90.75	Louisiana, St. Helena County	Idlewild Research Station, 5.6 km SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1737344
1737348	FLAS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	FLAS L1890	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental farm, 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1737348
1737349	FLAS	Shirley C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	FLAS L1891	30.8,-90.75	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=1737349
