institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WTU	Lawrence Pike	North Carolina	Yancey	73.7	outside_boundary_exact	Virginia, Russell County	36.74,-82.28	WTU-L-033911	Near summit of Mount Mitchell.	https://lichenportal.org/portal/collections/individual/index.php?occid=1281541
