id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1280380	WTU	WTU-L-032821	B. Ryan	30873	475.78	Arizona	Yuma	34	-119.675	outside_boundary_exact	California, Santa Barbara County	Kofa National Wildlife Refuge Canyon just west of Kofa Butte, off Road 21.	https://lichenportal.org/portal/collections/individual/index.php?occid=1280380
1270806	WTU	WTU-L-026444	M. Monaghan	s.n.	24.17	Arizona	Maricopa	33	-111.5	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains. About 10 miles north of Mesa.	https://lichenportal.org/portal/collections/individual/index.php?occid=1270806
1281839	WTU	WTU-L-034216	M. Monaghan	3206	24.17	Arizona	Maricopa	33	-111.5	outside_boundary_exact	Arizona, Pinal County	Superstition Mountains. About 10 miles north of Mesa.	https://lichenportal.org/portal/collections/individual/index.php?occid=1281839
