institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WTU	Harold Willis	Kansas	Woodson	3.58	outside_boundary_exact	Kansas, Greenwood County	38,-96	WTU-L-032133	Woodson County State Lake; 8 miles southwest of Yates Center.	https://lichenportal.org/portal/collections/individual/index.php?occid=1279941
