id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4804570	WTU	WTU-L-025439	Clifford M. Wetmore	81655	90.59	250.33	Wyoming	Teton	45.468056	-110.467222	outside_boundary_exact	Montana, Park County	Yellowstone National Park. Spruce-Fir Picnic Area, 7 mi SW of Bridge Bay. W shore of Yellowstone Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=4804570
1280403	WTU	WTU-L-032843	B. D. Ryan	14652	78	191.72	Wyoming	Washakie	44.158333	-106.15	outside_boundary_exact	Wyoming, Johnson County	W side of Hwy 6, 24 mi E of Tensleep.	https://lichenportal.org/portal/collections/individual/index.php?occid=1280403
1281018	WTU	WTU-L-032287	James B. Ryan	1821	9.22	162.04	Wyoming	Park	44.5	-110.5	outside_boundary_exact	Wyoming, Teton County	Yellowstone National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1281018
