institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SBBG	S. Shushan	Colorado	Boulder	811.14	outside_boundary_exact	Nevada, White Pine County	39.958333,-115.277778	SBBG021458L	Mesa Trail, 3.2 km S of Boulder.	https://lichenportal.org/portal/collections/individual/index.php?occid=158718
SBBG	S. Shushan	Colorado	Elbert	278.27	outside_boundary_exact	New Mexico, Union County	36.383333,-103.766667	SBBG012952L	10 mi NW of Limon	https://lichenportal.org/portal/collections/individual/index.php?occid=3039460
SBBG	Jo Ann Flock	Colorado	Boulder	267.02	outside_boundary_exact	Colorado, Hinsdale County	38,-107.5	NA	Hinsdale County	https://lichenportal.org/portal/collections/individual/index.php?occid=137066
SBBG	T. H. Nash III	Colorado	San Juan	69.06	outside_boundary_exact	Colorado, Montezuma County	37.166667,-108.475	SBBG023252L	Mesa Verde; upper portions of Fewkes Canyon Mesa Verde Nat Park	https://lichenportal.org/portal/collections/individual/index.php?occid=138623
SBBG	T. H. Nash III	Colorado	San Juan	68.11	outside_boundary_exact	Colorado, Montezuma County	37.183333,-108.483333	NA	Mesa Verde Nat Park; Spruce Tree Canyon across from park headquarters.	https://lichenportal.org/portal/collections/individual/index.php?occid=130665
SBBG	T. H. Nash III	Colorado	San Juan	68.11	outside_boundary_exact	Colorado, Montezuma County	37.183333,-108.483333	NA	Mesa Verde Nat Park; Spruce Tree Canyon across from park headquarters.	https://lichenportal.org/portal/collections/individual/index.php?occid=133597
SBBG	T. H. Nash III	Colorado	San Juan	67.21	outside_boundary_exact	Colorado, Montezuma County	37.2,-108.491667	SBBG006316L	Mesa Verde National Park, east side of Navajo Canyon to park maintenance area	https://lichenportal.org/portal/collections/individual/index.php?occid=148817
SBBG	Jo Ann Flock	Colorado	Boulder	60.88	outside_boundary_exact	Colorado, Weld County	40.004722,-104.333333	NA	ca. two miles W of Boulder in Boulder Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=137233
SBBG	Jo Ann Flock	Colorado	Boulder	59.47	outside_boundary_exact	Colorado, Weld County	40.229167,-104.35	SBBG018252L	Boulder Co. 3.5 miles W of Lyons. just E of Longmont Reservoir.	https://lichenportal.org/portal/collections/individual/index.php?occid=137133
SBBG	Jo Ann Flock	Colorado	Clear Creek	46.62	outside_boundary_exact	Colorado, Arapahoe County	39.65,-104.85	NA	NE of Loveland Pass 20 mi WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=146849
SBBG	Jo Ann Flock	Colorado	Boulder	46.36	outside_boundary_exact	Colorado, Jefferson County	39.5,-105.291667	NA	trail to Royal Arch, Boulder Mountain Park	https://lichenportal.org/portal/collections/individual/index.php?occid=137105
SBBG	Jo Ann Flock	Colorado	Boulder	34.82	outside_boundary_exact	Colorado, Summit County	39.65,-105.85	SBBG020082L	Clear Creek Co. northeast of Loveland Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=137114
SBBG	Jo Ann Flock	Colorado	Boulder	34.82	outside_boundary_exact	Colorado, Summit County	39.65,-105.85	SBBG007324L	Northeast of Loveland Pass; 20 miles west southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=137132
SBBG	Caleb A. Morse	Colorado	Lincoln	13.39	outside_boundary_exact	Colorado, Cheyenne County	38.645496,-103.017315	SBBG006987L	8.5 mi S, 10.5 mi W of Punkin Center. TNC Smith Ranch: vicinity of headquarters housing complex	https://lichenportal.org/portal/collections/individual/index.php?occid=3555183
SBBG	Jo Ann Flock	Colorado	Grand	8.38	outside_boundary_exact	Colorado, Summit County	39.65,-105.85	NA	NE of Loveland Pass; 20 mi WSW of idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=146855
SBBG	Robert S. Egan	Colorado	Gunnison	4.42	outside_boundary_exact	Colorado, Saguache County	38.383333,-106.245833	SBBG008443L	One mile S. of Marshall Pass; 8 mi north-west of Bonanza in Gunnison National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=137709
SBBG	S. Shushan	Colorado	Boulder	3.65	outside_boundary_exact	Colorado, Gilpin County	39.9,-105.45	NA	Middle Boulder Creek Canyon, vicinity of Castle Rock, 2.4 km notheast of Tungsten	https://lichenportal.org/portal/collections/individual/index.php?occid=158596
SBBG	Sam Shushan	Colorado	Summit	0.34	outside_boundary_exact	Colorado, Summit County	39.65,-105.85	SBBG017782L	NE of Loveland Pass; 20 mi WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=148804
SBBG	Sam Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	SBBG016524L	ca. 0.5 mi S of Wyoming State line Just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=138972
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.8 km S of the Wyoming state line; N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=151162
SBBG	unknown	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.8 km S of the Wyoming state line; N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=152091
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	SBBG013875L	ca. 0.8 km S of the Wyoming state line; N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=152562
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=152585
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.5 mi S of the Wyoming State line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=153906
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	SBBG001251L	ca. 0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=155104
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=155114
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=155119
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=158508
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	0.8 km S of Wyoming State Line (just N of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=158619
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	sbbg013918l	ca. 0.8 km S of the Wyoming state line; N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=158641
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	NA	ca. 0.8 km S of the Wyoming state line; N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=158652
SBBG	S. Shushan	Colorado	Larimer	0.24	outside_boundary_exact	Wyoming, Albany County	41,-105.366667	SBBG012787L	ca. 0.8 km S of the Wyoming state line; N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=158663
