institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
US	S. C. Tucker	Louisiana	East Baton Rouge	7585.51	outside_boundary_exact	not_found_in_US	30.3792,-9.125	NA	East Baton Rouge Parish, Biard Drive, SE Baton Rouge	https://lichenportal.org/portal/collections/individual/index.php?occid=5545894
US	S. C. Tucker	Louisiana	Baton Rouge	13	outside_boundary_similarity_0.667	Louisiana, St. Helena County	30.8,-90.75	NA	Parish, E Feliciana, about 3 mi SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=2802679
US	S. C. Tucker	Louisiana	Baton Rouge	13	outside_boundary_similarity_0.667	Louisiana, St. Helena County	30.8,-90.75	NA	3 mi SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804637
US	S. C. Tucker	Louisiana	Baton Rouge	13	outside_boundary_similarity_0.667	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm, about 3 mi SE of Clinton, E Feliciana Parish.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804292
US	S. C. Tucker	Louisiana	Baton Rouge	13	outside_boundary_similarity_0.667	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental farm, about 3 mi SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=2805690
US	S. C. Tucker	Louisiana	Baton Rouge	8.31	outside_boundary_similarity_0.667	Louisiana, East Feliciana County	30.78,-91.25	NA	Standifer property, between Thompson Creek and Hamner Creek, along State route 966. W Feliciana Parish.	https://lichenportal.org/portal/collections/individual/index.php?occid=2804489
US	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Research Station, 5.6 km SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3589052
US	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	East Feliciana Parish, Idlewild Experimental farm, 3 mi. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=4759827
US	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	East Feliciana Parish, Idlewild Experimental farm, 3 mi. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3592182
US	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm. About 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3369344
US	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm. About 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3597692
US	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm. About 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3597753
US	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm. About 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3373907
US	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	East Feliciana Parish, Idlewild Experimental farm, 3 mi. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3601199
US	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Experimental Farm. About 3 miles SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3601279
US	S. C. Tucker	Louisiana	East Feliciana Parish	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Research Station, 5.6 km SE of Clinton.	https://lichenportal.org/portal/collections/individual/index.php?occid=3377394
US	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	Idlewild Research Station, 5.6 mi SE of Clinton. E Feliciana.	https://lichenportal.org/portal/collections/individual/index.php?occid=3377711
US	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	East Feliciana Parish, Idlewild Experimental farm, 3 mi. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3605075
US	S. C. Tucker	Louisiana	East Feliciana	8.2	outside_boundary_exact	Louisiana, St. Helena County	30.8,-90.75	NA	East Feliciana Parish, Idlewild Experimental farm, 3 mi. SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=3606364
US	S. C. Tucker	Louisiana	East Baton Rouge Parish	4.46	outside_boundary_exact	Louisiana, East Feliciana County	30.75,-91.12	NA	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3594058
US	S. C. Tucker	Louisiana	East Baton Rouge Parish	4.46	outside_boundary_exact	Louisiana, East Feliciana County	30.75,-91.12	NA	Suburb of Baton Rouge	https://lichenportal.org/portal/collections/individual/index.php?occid=3594211
US	S. C. Tucker	Louisiana	East Baton Rouge Parish	4.46	outside_boundary_exact	Louisiana, East Feliciana County	30.75,-91.12	NA	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=2802242
US	S. C. Tucker	Louisiana	Washington Parish	0.04	outside_boundary_exact	Mississippi, Pearl River County	30.98,-89.73	NA	4.5 mi. east of Angie, on bank of Pearl River, Pope property east of La. Route 438 (east end).	https://lichenportal.org/portal/collections/individual/index.php?occid=3364256
