occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3592076	US	S. Sharnoff & S. Sharnoff	Arkansas	Garland	3.12	outside_boundary_exact	NA	34.8,-93.02	Arkansas, Saline County	Ouachita Nat Forest, Alum Creek Exp Forest, N of Jessieville, Forest Road 961	https://lichenportal.org/portal/collections/individual/index.php?occid=3592076
3603569	US	S. Sharnoff & S. Sharnoff	Arkansas	Garland	3.12	outside_boundary_exact	NA	34.8,-93.02	Arkansas, Saline County	Ouachita Nat Forest, Alum Creek Exp Forest, N of Jessieville, Forest Road 961	https://lichenportal.org/portal/collections/individual/index.php?occid=3603569
3377444	US	S. Sharnoff & S. Sharnoff	Arkansas	Garland County	0.91	outside_boundary_exact	NA	34.78,-93.07	Arkansas, Saline County	Ouachita Nat Forest. Winona Ranger District. Forest Rd. 132. E of AR 7.	https://lichenportal.org/portal/collections/individual/index.php?occid=3377444
3379432	US	S. Sharnoff & S. Sharnoff	Arkansas	Garland	0.91	outside_boundary_exact	NA	34.78,-93.07	Arkansas, Saline County	Ouachita Nat Forest, Winona Ranger District, Forest road 132	https://lichenportal.org/portal/collections/individual/index.php?occid=3379432
