occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3032073	USCH	Harris, Richard	South Carolina	Lancaster County	56.65	outside_boundary_exact	NA	34.6833333,-81.5166667	South Carolina, Union County	Forty Acre Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3032073
3032104	USCH	Harris, Richard	South Carolina	Lancaster County	56.65	outside_boundary_exact	NA	34.6833333,-81.5166667	South Carolina, Union County	Forty Acre Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3032104
3032125	USCH	Buck, William	South Carolina	Lancaster County	56.65	outside_boundary_exact	NA	34.6833333,-81.5166667	South Carolina, Union County	Forty Acre Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3032125
3044212	USCH	Harris, Richard	South Carolina	Lancaster County	56.65	outside_boundary_exact	NA	34.6833333,-81.5166667	South Carolina, Union County	Forty Acre Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3044212
3032020	USCH	Harris, Richard	South Carolina	Lancaster County	56.65	outside_boundary_exact	NA	34.6833333,-81.5166667	South Carolina, Union County	Forty Acre Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3032020
3032103	USCH	Harris, Richard	South Carolina	Lancaster County	56.65	outside_boundary_exact	NA	34.6833333,-81.5166667	South Carolina, Union County	Forty Acre Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3032103
3032153	USCH	Harris, Richard	South Carolina	Lancaster County	56.65	outside_boundary_exact	NA	34.6833333,-81.5166667	South Carolina, Union County	Forty Acre Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3032153
3044112	USCH	Harris, Richard	South Carolina	Lancaster County	56.65	outside_boundary_exact	NA	34.6833333,-81.5166667	South Carolina, Union County	Forty Acre Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3044112
3032091	USCH	Harris, Richard	South Carolina	Lancaster County	56.65	outside_boundary_exact	NA	34.6833333,-81.5166667	South Carolina, Union County	Forty Acre Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3032091
3032112	USCH	Harris, Richard	South Carolina	Lancaster County	56.65	outside_boundary_exact	NA	34.6833333,-81.5166667	South Carolina, Union County	Forty Acre Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3032112
3044110	USCH	Harris, Richard	South Carolina	Lancaster County	56.65	outside_boundary_exact	NA	34.6833333,-81.5166667	South Carolina, Union County	Forty Acre Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=3044110
