id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5648898	WSCO	WSCO013552	Douglas Ladd	32774	338.83	Arkansas	Carroll	36.3975	-97.7027	outside_boundary_exact	Oklahoma, Garfield County	South-facing slope south of of highway 62, ca. 2.0 mi east/southeast of downtown Eureka Springs, south of junction with County Road 205.	https://lichenportal.org/portal/collections/individual/index.php?occid=5648898
