id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5648115	WSCO	WSCO013119	S. Kolomyjec	001	12262.92	12308.09	Ohio	Hardin	40.769316	83.826965	outside_boundary_exact	not_found_in_US	Tree row behind Ohio Northern University science complex along south side of Lincoln Ave.	https://lichenportal.org/portal/collections/individual/index.php?occid=5648115
5648117	WSCO	WSCO013120	S. Kolomyjec	001	12262.92	12308.09	Ohio	Hardin	40.769316	83.826965	outside_boundary_exact	not_found_in_US	Tree row behind Ohio Northern University science complex along south side of Lincoln Ave.	https://lichenportal.org/portal/collections/individual/index.php?occid=5648117
