institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
LSU	Henry A. Imshaug	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	LSU00145222	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=1460580
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0112988	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=185504
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0135007	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=197167
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0143865	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=204965
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0048287	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=242735
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0048341	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=242796
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0048342	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=242797
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0052637	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=246906
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0052770	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=247053
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0052962	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=247265
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0054504	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=248950
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0055381	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=249890
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0057008	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=251683
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0058648	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=252836
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0058650	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=252839
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0059589	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=253872
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0059908	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=254223
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0060065	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=254399
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0060066	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=254400
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0063994	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=257787
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0067108	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=261240
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0068654	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=262953
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0068726	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=263032
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0069375	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=263749
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0069380	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=263755
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0070145	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=264603
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0070275	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=264747
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0070745	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=265267
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0071096	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=265655
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0071924	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=266571
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0073536	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=268354
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0075333	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=270334
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0075335	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=270336
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0075336	Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=270337
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0081182	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=276784
MSC	Imshaug, Henry A	Virginia	Madison	6.48	outside_boundary_exact	Virginia, Page County	38.630676,-78.434451	MSC0084841	Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=280489
NY	H. A. Imshaug	Virginia	Page Co.	0.03	outside_boundary_exact	Virginia, Madison County	38.6014,-78.3683	1543201	Little Stony Man	https://lichenportal.org/portal/collections/individual/index.php?occid=1039256
LSU	Henry A. Imshaug	Virginia	Page	0.01	outside_boundary_exact	Virginia, Madison County	38.601511,-78.368616	LSU00144496	Little Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=1456771
LSU	Henry A. Imshaug	Virginia	Page	0.01	outside_boundary_exact	Virginia, Madison County	38.601511,-78.368616	LSU00149095	Little Stony Man.	https://lichenportal.org/portal/collections/individual/index.php?occid=1475390
