institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MSC	Imshaug, Henry A	Nevada	Washoe	9363.03	outside_boundary_exact	not_found_in_US	39.3333333,0	MSC0105645	Alpine Lichens of Western North America; Sierra Nevada, Carson Range, summit of Mt. Rose	https://lichenportal.org/portal/collections/individual/index.php?occid=181329
MSC	Imshaug, Henry A	Nevada	Washoe	9363.03	outside_boundary_exact	not_found_in_US	39.3333333,0	MSC0105817	summit of Mt. Rose, Carson Range, Sierra Nevada	https://lichenportal.org/portal/collections/individual/index.php?occid=181491
MSC	Imshaug, Henry A	Nevada	Washoe	9363.03	outside_boundary_exact	not_found_in_US	39.3333333,0	MSC0105818	summit of Mt. Rose, Carson Range, Sierra Nevada	https://lichenportal.org/portal/collections/individual/index.php?occid=181492
MSC	Imshaug, Henry A	Nevada	Washoe	9363.03	outside_boundary_exact	not_found_in_US	39.3333333,0	MSC0105819	summit of Mt. Rose, Carson Range, Sierra Nevada	https://lichenportal.org/portal/collections/individual/index.php?occid=181493
