institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MSC	Imshaug, Henry A	Ohio	Erie	1987.03	outside_boundary_exact	not_found_in_US	51.895,-60.89667	MSC0052479	Ontario; Manitoulin District: Dreamers Rock, tip of Cloche Peninsula, north of Little Current	https://lichenportal.org/portal/collections/individual/index.php?occid=246732
MSC	Imshaug, Henry A	Ohio	Algoma District	NA	county_not_matched_no_match	county_not_matched	47.22,-84.64	MSC0052478	Ontario; In narrow ravine of Montreal River near eastern edge of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=246731
