institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MSC	Imshaug, Henry A	Utah	Duchesne	105.61	outside_boundary_exact	Utah, Weber County	41.147722,-112.024109	MSC0107017	Alpine Lichens of Western Michigan; Summit of Murdock Mt., Uinta Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=181786
MSC	Bratt, C.	Utah	Grand	104.71	outside_boundary_exact	Utah, Wayne County	38.17732,-111.176404	MSC0144510	On road to Elkhorn G. S, So. Desert Section Caption Reef National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=205645
MSC	Westberg, Martin	Utah	Duchesne	73.58	outside_boundary_exact	Utah, Utah County	40.453283,-111.777986	MSC0105490	Alpine LIchens of Western America: Utah; Near summit of Bald Mt. Uinta Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=181162
MSC	Imshaug, Henry A	Utah	Duchesne	57.39	outside_boundary_exact	Utah, Daggett County	40.882737,-109.297077	MSC0107012	Alpine Lichens Of Western America; Summit of Murdock Mt., Uinta Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=181781
MSC	Westberg, Martin	Utah	Salt Lake	14.35	outside_boundary_exact	Utah, Utah County	40.409293,-111.628196	MSC0105558	Alpine Lichens of Western America: Utah; Divide NE of Mt. Timpanagos	https://lichenportal.org/portal/collections/individual/index.php?occid=181237
MSC	Westberg, Martin	Utah	Juab	0.03	outside_boundary_exact	Utah, Utah County	39.821623,-111.759931	MSC0119398	Alpine Lichens of Western America: Utah; Summit of Mt. NEbo, Wasatch Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=188690
