id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
231406	MSC	MSC0037997	Harris, R.	3848	9557.91	9611.85	Michigan	Lake	44.146536	44.146536	outside_boundary_exact	not_found_in_US	Bear Track U.S. Forest campground west of Irons	https://lichenportal.org/portal/collections/individual/index.php?occid=231406
234263	MSC	MSC0040573	Imshaug, Henry A	4048	1974.85	2089.61	Michigan	Chippewa	51.67333	-58.11167	outside_boundary_exact	not_found_in_US	Shore of Lake Huron, W of Detour	https://lichenportal.org/portal/collections/individual/index.php?occid=234263
238972	MSC	MSC0044852	Imshaug, Henry A	4048	1974.85	2089.61	Michigan	Chippewa	51.67333	-58.11167	outside_boundary_exact	not_found_in_US	Shore of Lake Huron, west of Detour	https://lichenportal.org/portal/collections/individual/index.php?occid=238972
234262	MSC	MSC0040572	Imshaug, Henry A	3987	1922.52	2036.81	Michigan	Chippewa	51.69237	-58.8681	outside_boundary_exact	not_found_in_US	Shore of Lake Huron W of Detour	https://lichenportal.org/portal/collections/individual/index.php?occid=234262
216035	MSC	MSC0023204	Harris, Richard C	9390	696.63	738.59	Michigan	Dickinson	45.2000008	-78.75	outside_boundary_exact	not_found_in_US	W of Hebron Mail Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=216035
225849	MSC	MSC0032977	Imshaug, Henry A	29247	652.56	704.15	Michigan	Eaton	48.087737	-88.620168	outside_boundary_exact	Michigan, Keweenaw County	Around Forbes Lake, along edge of swamp at E end of Forbes Lake and along SE shoreline and on ridge just SE of	https://lichenportal.org/portal/collections/individual/index.php?occid=225849
231612	MSC	MSC0038181	Engel, John J	1005	651.86	825.88	Michigan	Keweenaw	42.090598	-83.144091	outside_boundary_exact	Michigan, Wayne County	Sugar Island, in dense shade	https://lichenportal.org/portal/collections/individual/index.php?occid=231612
225854	MSC	MSC0032981	Imshaug, Henry A	20907	603.84	674.4	Michigan	Allegan	48.087737	-88.620168	outside_boundary_exact	Michigan, Keweenaw County	North of Denningville; Around Forbes Lake, along edge of swamp at E end of Forbes Lake and along SE shoreline	https://lichenportal.org/portal/collections/individual/index.php?occid=225854
277321	MSC	MSC0081669	Imshaug, Henry A	19811	583.4	770.57	Michigan	Keweenaw	43.115028	-82.490198	outside_boundary_exact	Michigan, St. Clair County	Near Lakeport.	https://lichenportal.org/portal/collections/individual/index.php?occid=277321
229915	MSC	MSC0036653	Darlington, H. T	NA	560.84	615.51	Michigan	Clinton	46.766614	-89.75016	outside_boundary_exact	Michigan, Ontonagon County	Porcupine Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=229915
231189	MSC	MSC0037800	Byer, M	NA	495.68	549.71	Michigan	Roscommon	48.137375	-88.608404	outside_boundary_exact	Michigan, Keweenaw County	Back from from shore on main island across from Clay Island in bay south of Robinson Bay, Isle Royale National	https://lichenportal.org/portal/collections/individual/index.php?occid=231189
236578	MSC	MSC0042679	Wang, S. C	651	490.16	544.2	Michigan	Roscommon	48.096266	-88.566461	outside_boundary_exact	Michigan, Keweenaw County	Cement foundation below light on SW point, along southwest shore of West Caribou Island, Isle Royale National	https://lichenportal.org/portal/collections/individual/index.php?occid=236578
245144	MSC	MSC0051034	Wetmore, Clifford M	171	458.49	512.49	Michigan	Crawford	48.078489	-88.585073	outside_boundary_exact	Michigan, Keweenaw County	Isle Royale National Park: on jackpine point, about halfway down bay on N side between Conglomerate Bay and To	https://lichenportal.org/portal/collections/individual/index.php?occid=245144
230003	MSC	MSC0036732	Darlington, H. T	86	454.07	542.43	Michigan	Ottawa	46.742356	-89.756439	outside_boundary_exact	Michigan, Ontonagon County	Porcupine Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=230003
237915	MSC	MSC0043891	Imshaug, Henry A	25451	443.43	498.02	Michigan	Ogemaw	47.284697	-88.473598	outside_boundary_exact	Michigan, Houghton County	Along Lake Superior near Calumet	https://lichenportal.org/portal/collections/individual/index.php?occid=237915
233451	MSC	MSC0039842	Malachowski, James	NA	438.11	490.8	Michigan	Crawford	46.804978	-89.748125	outside_boundary_exact	Michigan, Ontonagon County	Hemlock, maple, birch & aspen NW shore of Lake of the Clouds, Porcupine Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=233451
278905	MSC	MSC0083096	Pipoly, J J	213	415.44	507.88	Michigan	Ottawa	46.327985	-89.788442	outside_boundary_exact	Michigan, Gogebic County	West of Henry Lake, Ottawa National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=278905
241568	MSC	MSC0047226	Harris, Richard C	3984	413.33	596.58	Michigan	Alger	42.8118	-84.365148	outside_boundary_exact	Michigan, Clinton County	Rose Lake Game Area, southeast of junction of Clark and Peacock Roads	https://lichenportal.org/portal/collections/individual/index.php?occid=241568
227411	MSC	MSC0034395	Ohlsson, Karl E	3	398.82	573.03	Michigan	Keweenaw	44.02639	-84.785	outside_boundary_exact	Michigan, Clare County	Clare County: NW of Long Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=227411
231960	MSC	MSC0038495	Imshaug, Henry A	20814	390.31	523.95	Michigan	Iosco	46.099971	-88.325698	outside_boundary_exact	Michigan, Iron County	Paint River near Crystal Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=231960
238252	MSC	MSC0044198	Bailey, Harold	3995	386.43	461	Michigan	Cheboygan	48.110987	-88.535627	outside_boundary_exact	Michigan, Keweenaw County	Mott Island	https://lichenportal.org/portal/collections/individual/index.php?occid=238252
202096	MSC	MSC0139775	Imshaug, Henry A	22163	383.15	451.61	Michigan	Bay	46.593542	-87.380139	outside_boundary_exact	not_found_in_US	Presque Isle Point between North Bay and Presque Isle Harbor	https://lichenportal.org/portal/collections/individual/index.php?occid=202096
187111	MSC	MSC0114472	Malachowski, James	5180	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=187111
226671	MSC	MSC0033718	Malachowski, James	5202	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=226671
226674	MSC	MSC0033720	Malachowski, James	5199	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=226674
227097	MSC	MSC0034107	Malachowski, James	5135	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=227097
227098	MSC	MSC0034108	Malachowski, James	5135	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=227098
230137	MSC	MSC0036853	Malachowski, James	5098	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=230137
230176	MSC	MSC0036889	Malachowski, James	5114	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=230176
230180	MSC	MSC0036892	Malachowski, James	5122	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=230180
230345	MSC	MSC0037040	Malachowski, James	5158	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=230345
232062	MSC	MSC0038587	Malachowski, James	NA	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=232062
232224	MSC	MSC0038732	Malachowski, James	NA	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=232224
233316	MSC	MSC0039718	Malachowski, James	5097	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=233316
233374	MSC	MSC0039771	Malachowski, James	5109	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=233374
236810	MSC	MSC0042888	Malachowski, James	5171	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=236810
237361	MSC	MSC0043388	Malachowski, James	5165	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=237361
238259	MSC	MSC0044203	Malachowski, James	5195	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238259
238260	MSC	MSC0044204	Malachowski, James	5189	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238260
238261	MSC	MSC0044205	Malachowski, James	5176	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238261
238262	MSC	MSC0044206	Malachowski, James	5163	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238262
238263	MSC	MSC0044207	Malachowski, James	5161	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238263
238264	MSC	MSC0044208	Malachowski, James	5142	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238264
238265	MSC	MSC0044209	Malachowski, James	5145	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238265
238463	MSC	MSC0044388	Malachowski, James	5162	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238463
238464	MSC	MSC0044389	Malachowski, James	5193	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238464
238483	MSC	MSC0044405	Malachowski, James	5144	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238483
238558	MSC	MSC0044473	Malachowski, James	5156	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238558
238559	MSC	MSC0044474	Malachowski, James	5121	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238559
239319	MSC	MSC0045165	Malachowski, James	5187	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239319
239320	MSC	MSC0045166	Malachowski, James	5180	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239320
239386	MSC	MSC0045226	Malachowski, James	5170	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239386
239387	MSC	MSC0045227	Malachowski, James	5168	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239387
239388	MSC	MSC0045228	Malachowski, James	5143	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239388
239389	MSC	MSC0045229	Malachowski, James	5140	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239389
239412	MSC	MSC0045250	Malachowski, James	5183	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239412
239413	MSC	MSC0045251	Malachowski, James	5173	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239413
239414	MSC	MSC0045252	Malachowski, James	5178	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239414
278548	MSC	MSC0082774	Malachowski, James	5117	381.33	577	Michigan	Keweenaw	44.934368	-83.440322	outside_boundary_exact	Michigan, Alpena County	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=278548
232623	MSC	MSC0039094	Ohlsson, Karl E	74	380.48	556.27	Michigan	Keweenaw	44.196944	-84.823083	outside_boundary_exact	Michigan, Roscommon County	Roscommon County: In Houghton State Forest W of U.S. 27	https://lichenportal.org/portal/collections/individual/index.php?occid=232623
231460	MSC	MSC0038044	Imshaug, Henry A	21338	364.03	418.76	Michigan	Roscommon	46.9000015	-88.0500031	outside_boundary_exact	Michigan, Baraga County	In southwestern part of Roscommon County	https://lichenportal.org/portal/collections/individual/index.php?occid=231460
228928	MSC	MSC0035764	Imshaug, Henry A	20309	346.78	400.08	Michigan	Barry	45.418545	-87.820572	outside_boundary_exact	Michigan, Menominee County	Menominee County: Near Bass and Resort Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=228928
233462	MSC	MSC0039852	Imshaug, Henry A	2910	345.67	452.43	Michigan	Ontonagon	45.559462	-84.677537	outside_boundary_exact	Michigan, Cheboygan County	On soil, by springs, The George University Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=233462
233013	MSC	MSC0039445	Harris, Richard C	401	341.03	415.17	Michigan	Allegan	45.783472	-84.813965	outside_boundary_exact	not_found_in_US	Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=233013
233014	MSC	MSC0039446	Harris, Richard C	400	341.03	415.17	Michigan	Allegan	45.783472	-84.813965	outside_boundary_exact	not_found_in_US	Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=233014
224242	MSC	MSC0031504	Wang, S. C	198	328.93	369.22	Michigan	Eaton	45.72163	-84.681569	outside_boundary_exact	Michigan, Cheboygan County	On N side of Potter Road, N of Dingman Marsh Flooding, 5 miles SE of Mackinac City	https://lichenportal.org/portal/collections/individual/index.php?occid=224242
224243	MSC	MSC0031505	Wang, S. C	180	328.93	369.22	Michigan	Eaton	45.72163	-84.681569	outside_boundary_exact	Michigan, Cheboygan County	On N side of Potter Road, N of Dingman Marsh Flooding, 5 miles SE of Mackinac City	https://lichenportal.org/portal/collections/individual/index.php?occid=224243
224244	MSC	MSC0031506	Wang, S. C	132	328.93	369.22	Michigan	Eaton	45.72163	-84.681569	outside_boundary_exact	Michigan, Cheboygan County	On N side of Potter Road, N of Dingman Marsh Flooding, 5 miles SE of Mackinac City	https://lichenportal.org/portal/collections/individual/index.php?occid=224244
228088	MSC	MSC0035006	Imshaug, Henry A	19414	326.84	412.22	Michigan	Iron	44.591683	-84.40085	outside_boundary_exact	Michigan, Crawford County	Near Eldorado	https://lichenportal.org/portal/collections/individual/index.php?occid=228088
228929	MSC	MSC0035765	Imshaug, Henry A	20258	325.52	377.72	Michigan	Barry	45.376645	-87.377895	outside_boundary_exact	not_found_in_US	Menominee County: Along Green Bay S of Cedar River	https://lichenportal.org/portal/collections/individual/index.php?occid=228929
282108	MSC	MSC0093658	Wetmore, Clifford M	92241	313.88	413.35	Michigan	Ontonagon	46.3966675	-84.805275	outside_boundary_exact	Michigan, Chippewa County	Hiawatha National Forest: Raco Plains along USFS 3366 (8 mi NE of Strongs Corner)	https://lichenportal.org/portal/collections/individual/index.php?occid=282108
275138	MSC	MSC0079674	Wang, S. C	114	310.19	350.22	Michigan	Ingham	45.55862	-84.371015	outside_boundary_exact	Michigan, Cheboygan County	On north side of Orchard Beach Road, 1 mile east of Alverno	https://lichenportal.org/portal/collections/individual/index.php?occid=275138
275139	MSC	MSC0079675	Wang, S. C	116	310.19	350.22	Michigan	Ingham	45.55862	-84.371015	outside_boundary_exact	Michigan, Cheboygan County	On north side of Orchard Beach Road, 1 mile east of Alverno	https://lichenportal.org/portal/collections/individual/index.php?occid=275139
186873	MSC	MSC0114258	Harris, Richard C	1156	302.16	406.44	Michigan	Huron	45.799423	-86.348746	outside_boundary_exact	Michigan, Schoolcraft County	Point Aux Barques	https://lichenportal.org/portal/collections/individual/index.php?occid=186873
271796	MSC	MSC0076655	Harris, Richard C	1155	302.16	406.44	Michigan	Huron	45.799423	-86.348746	outside_boundary_exact	Michigan, Schoolcraft County	Point Aux Barques	https://lichenportal.org/portal/collections/individual/index.php?occid=271796
232671	MSC	MSC0039137	Common, Ralph S	NA	299.78	457.16	Michigan	Chippewa	43.0833320618	-83.6999969482	outside_boundary_exact	Michigan, Genesee County	Drummond Island: East of Bruce Point	https://lichenportal.org/portal/collections/individual/index.php?occid=232671
232672	MSC	MSC0039138	Common, Ralph S	NA	299.78	457.16	Michigan	Chippewa	43.0833320618	-83.6999969482	outside_boundary_exact	Michigan, Genesee County	Drummond Island: East of Bruce Point	https://lichenportal.org/portal/collections/individual/index.php?occid=232672
228140	MSC	MSC0035053	Imshaug, Henry A	2902	292.69	488.34	Michigan	Keweenaw	45.4482715	-84.3048751	outside_boundary_exact	Michigan, Cheboygan County	Cheboygan County: Mud Lake Bog	https://lichenportal.org/portal/collections/individual/index.php?occid=228140
224143	MSC	MSC0031415	Imshaug, Henry A	5100	282.2	346.62	Michigan	Emmet	46.813266	-88.636521	outside_boundary_exact	Michigan, Baraga County	Limestone Mt., west of Pelkie	https://lichenportal.org/portal/collections/individual/index.php?occid=224143
228141	MSC	MSC0035054	Imshaug, Henry A	2702	280.24	475.05	Michigan	Keweenaw	45.472944	-84.492063	outside_boundary_exact	Michigan, Cheboygan County	Cheboygan County: Livingston Bog	https://lichenportal.org/portal/collections/individual/index.php?occid=228141
220361	MSC	MSC0027655	Malachowski, James	4391	279.06	375.87	Michigan	Marquette	45.9166679	-83.5333328	outside_boundary_exact	not_found_in_US	Middle Falls, Salmon-Trout River, Huron Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=220361
219301	MSC	MSC0026581	Imshaug, Henry A	20329	278.91	319.61	Michigan	Lake	46.674445	-85.616255	outside_boundary_exact	Michigan, Luce County	Off Lake Superior, near Deer Park	https://lichenportal.org/portal/collections/individual/index.php?occid=219301
277658	MSC	MSC0081972	Imshaug, Henry A	19760	272.07	313.13	Michigan	Barry	45.208333	-85.541752	outside_boundary_exact	Michigan, Leelanau County	Along shore of Lake Michigan at Lighthouse Point, northern tip of Leelanau Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=277658
277370	MSC	MSC0081712	Smith, Edward M	NA	266.89	343.52	Michigan	Muskegon	45.641483	-84.623345	outside_boundary_exact	Michigan, Cheboygan County	Cross Village Twp.; Ca. 20.0 mi E of Cross Village, Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=277370
226248	MSC	MSC0033337	Imshaug, Henry A	3317	261.74	459.36	Michigan	Keweenaw	45.76668	-84.436145	outside_boundary_exact	Michigan, Mackinac County	Bois Blanc Island	https://lichenportal.org/portal/collections/individual/index.php?occid=226248
220365	MSC	MSC0027659	Imshaug, Henry A	20926	261.44	347.6	Michigan	Allegan	45.027513	-84.674752	outside_boundary_exact	Michigan, Otsego County	Near Gaylord	https://lichenportal.org/portal/collections/individual/index.php?occid=220365
237936	MSC	MSC0043910	Imshaug, Henry A	19460	258.45	301.2	Michigan	Kalamazoo	44.734173	-85.175887	outside_boundary_exact	Michigan, Kalkaska County	Near Kalkaska	https://lichenportal.org/portal/collections/individual/index.php?occid=237936
202065	MSC	MSC0139747	Wang, S. C	1049	257.67	303.54	Michigan	Antrim	42.555187	-84.602957	outside_boundary_exact	Michigan, Eaton County	12 miles east of Charlotte, off Bunker Hwy.	https://lichenportal.org/portal/collections/individual/index.php?occid=202065
232889	MSC	MSC0039333	Wang, S. C	286	256.15	451.99	Michigan	Keweenaw	45.671474	-84.648585	outside_boundary_exact	Michigan, Cheboygan County	Isle Royale National Park: S of Hebron Mail Road, 2 miles N of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=232889
223936	MSC	MSC0031228	Harris, Richard C	NA	251.56	303.45	Michigan	Lake	46.200018	-84.166693	outside_boundary_exact	not_found_in_US	Munuscong Lake NE of Stirlingville	https://lichenportal.org/portal/collections/individual/index.php?occid=223936
236074	MSC	MSC0042221	Imshaug, Henry A	3425	248.73	447.8	Michigan	Keweenaw	46.004274	-84.394329	outside_boundary_exact	Michigan, Mackinac County	Isle Royale National Park: On soil, over rock, between Cedarville and Hessel	https://lichenportal.org/portal/collections/individual/index.php?occid=236074
229013	MSC	MSC0035840	Wang, S. C	NA	242.73	388.64	Michigan	Marquette	44.325296	-85.236923	outside_boundary_exact	Michigan, Missaukee County	Lake Missaukee	https://lichenportal.org/portal/collections/individual/index.php?occid=229013
236706	MSC	MSC0042794	Harris, Richard C	NA	240.56	339.35	Michigan	Leelanau	42.620334	-85.492045	outside_boundary_exact	Michigan, Barry County	Old fish hatchery, Yankee Springs State Recreation Area	https://lichenportal.org/portal/collections/individual/index.php?occid=236706
188012	MSC	MSC0116737	Smith, Edward M	135	236.22	299.32	Michigan	Emmet	43.2070007	-85.6679993	outside_boundary_exact	Michigan, Kent County	Michigan ;  Emmet Co.; Bliss Twp.: Wilderness State Park, ca. 11.5 mi W of Mackinaw City, Michigan	https://lichenportal.org/portal/collections/individual/index.php?occid=188012
225330	MSC	MSC0032508	Harris, R.	859	224.21	267.19	Michigan	Washtenaw	44.441817	-83.676553	outside_boundary_exact	Michigan, Iosco County	Iargo Springs on Au Sable River northwest of Tawas City	https://lichenportal.org/portal/collections/individual/index.php?occid=225330
240994	MSC	MSC0046688	Malachowski, James	7245	221.57	377.45	Michigan	Chippewa	46.9666672	-88.1333313	outside_boundary_exact	not_found_in_US	In fir, spruce, tamarac, maple, birch, aspen forest 1 km west of the mouth of the Thaquamenon river	https://lichenportal.org/portal/collections/individual/index.php?occid=240994
229760	MSC	MSC0036512	Imshaug, Henry A	NA	220.36	294.05	Michigan	Cheboygan	43.236693	-83.906357	outside_boundary_exact	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=229760
230365	MSC	MSC0037059	Imshaug, Henry A	3074	220.36	294.05	Michigan	Cheboygan	43.236693	-83.906357	outside_boundary_exact	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=230365
230391	MSC	MSC0037082	Imshaug, Henry A	3076	220.36	294.05	Michigan	Cheboygan	43.236693	-83.906357	outside_boundary_exact	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=230391
231870	MSC	MSC0038413	Imshaug, Henry A	3073	220.36	294.05	Michigan	Cheboygan	43.236693	-83.906357	outside_boundary_exact	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=231870
232020	MSC	MSC0038549	Imshaug, Henry A	3072	220.36	294.05	Michigan	Cheboygan	43.236693	-83.906357	outside_boundary_exact	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=232020
234251	MSC	MSC0040562	Imshaug, Henry A	3079	220.36	294.05	Michigan	Cheboygan	43.236693	-83.906357	outside_boundary_exact	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=234251
238965	MSC	MSC0044841	Imshaug, Henry A	NA	220.36	294.05	Michigan	Cheboygan	43.236693	-83.906357	outside_boundary_exact	Michigan, Saginaw County	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=238965
235081	MSC	MSC0041312	Harris, Richard C	4109	218.68	272.26	Michigan	Oscoda	45.934115	-86.707475	outside_boundary_exact	Michigan, Delta County	Along Sturgeon River at Fourteen Mile Bridge NW of Isabella	https://lichenportal.org/portal/collections/individual/index.php?occid=235081
216140	MSC	MSC0023310	Malachowski, James	NA	215.81	385.44	Michigan	Chippewa	47.424909	-88.015662	outside_boundary_exact	Michigan, Keweenaw County	Keweenaw Co.: Wilderness Road (Mandan Road), S of Copper Harbor, T. 58 N., R. 29 W, sec. 14	https://lichenportal.org/portal/collections/individual/index.php?occid=216140
216141	MSC	MSC0023311	Malachowski, James	58842	215.81	385.44	Michigan	Chippewa	47.424909	-88.015662	outside_boundary_exact	Michigan, Keweenaw County	Keweenaw Co.: Wilderness Road (Mandan Road), S of Copper Harbor	https://lichenportal.org/portal/collections/individual/index.php?occid=216141
228388	MSC	MSC0035277	Malachowski, James	NA	215.34	369.41	Michigan	Chippewa	46.9000015	-88.0500031	outside_boundary_exact	Michigan, Baraga County	Of Lake Superior, 500 m west of mouth of Huron River	https://lichenportal.org/portal/collections/individual/index.php?occid=228388
229371	MSC	MSC0036162	Wang, S. C	359	214.83	282.21	Michigan	Newaygo	45.664804	-84.786994	outside_boundary_exact	Michigan, Emmet County	2 miles N of Levering Road	https://lichenportal.org/portal/collections/individual/index.php?occid=229371
233911	MSC	MSC0040256	Wetmore, Clifford M	1293	211.75	269.12	Michigan	Mackinac	43.87015	-85.211878	outside_boundary_exact	Michigan, Osceola County	Near Rice Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=233911
202337	MSC	MSC0140007	Smith, Edward M	161	209.59	339.13	Michigan	Chippewa	44	-85	outside_boundary_exact	Michigan, Clare County	Michigan;Tahquamenon Falls State Park; Whitefish Twp. 5.8 mi S of Paradise. SE side of MI Rte. 123. Details in Comments.	https://lichenportal.org/portal/collections/individual/index.php?occid=202337
237456	MSC	MSC0043474	Malachowski, James	NA	204	375	Michigan	Chippewa	47.4500008	-87.8499985	outside_boundary_exact	Michigan, Keweenaw County	Along shore of Lake Superior, Bayview Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=237456
237350	MSC	MSC0043378	Malachowski, James	2747	203.47	301.71	Michigan	Ontonagon	46.637912	-86.21588	outside_boundary_exact	Michigan, Alger County	500 m S of 12-Mile Beach Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=237350
