institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OSC	Thos. A. Williams	Maryland	Montgomery	20.03	outside_boundary_exact	Maryland, Prince George's County	38.778,-77.007	54690	Takoma Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2230271
OSC	John G. Guccion	Maryland	Baltimore	8.35	outside_boundary_exact	Maryland, Baltimore County	39.4333333333333,-76.7666666666667	169115	Owings Mills. Along Garrison Forest Road, 1 mile N of Owings Mills.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423510
