institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OSC	Roger Rosentreter	Hawaii	Hawaii	4233.72	outside_boundary_exact	not_found_in_US	19.666667,-115.4	172460	Puu Oo, Saddle Road (Highway 220) between Mauna Kea and Mauna Loa Mts. Island of Hawaii.	https://lichenportal.org/portal/collections/individual/index.php?occid=4426886
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052757	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380535
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052759	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380537
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052760	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380538
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052761	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380539
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052762	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380540
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052763	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380541
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052764	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380542
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052765	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380543
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052766	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380544
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052767	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380545
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052768	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380546
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052769	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380547
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052770	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380548
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052771	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380549
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052774	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380552
OSC	C. Greene	Hawaii	Oahu	NA	county_not_matched_no_match	county_not_matched	21.434546,-157.929475	OSC-M-052775	Pearl City, Hawaii. Ewa Forest Reserve (Waimano Falls).	https://lichenportal.org/portal/collections/individual/index.php?occid=5380553
