id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
5077740	OSC	OSC-M-051919	J. Di Meglio	204	206.84	336.52	Washington	Clallam	46.1116	-122.0183	outside_boundary_exact	Washington, Skamania County	West of Forks, WA. On Mora Rd to Mora Ranger Station; take Slough trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=5077740
6024355	OSC	124005	A. Mikulin	1200	99.03	245.16	Washington	Clallam	48.149	-121.5827	outside_boundary_exact	Washington, Snohomish County	Olympic National Park. From Hwy 112 go s on Sooes Beach Rd to gate, then s 6.5 km to ck before Point of Arches; 0.5 km upstream on lower 1/3 of ene hill slope. Plot No. 22132.	https://lichenportal.org/portal/collections/individual/index.php?occid=6024355
3447360	OSC	OSC-M-242931	Scott Rash	50367-2	54.21	171.37	Washington	Whatcom	48.149228	-121.399333	outside_boundary_exact	Washington, Snohomish County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447360
5426662	OSC	109849	B. Ryan	30150	41.24	167.2	Washington	Whatcom	48.266667	-121.358333	outside_boundary_exact	Washington, Snohomish County	Mr. Baker-Snoqualmie National Forest Near start of Huckleberry Mountain Trail, off Rd 26, ca. 300 m	https://lichenportal.org/portal/collections/individual/index.php?occid=5426662
4423658	OSC	169223	B. Ryan	30630-c	38.53	162.04	Washington	Whatcom	48.291666666667	-121.41666666667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest. Along road 2600-012, S of road 26, mile 11-12.	https://lichenportal.org/portal/collections/individual/index.php?occid=4423658
3455850	OSC	OSC-M-256800	Amanda Hardman	s.n.	38.37	176.73	Washington	Whatcom	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455850
3455851	OSC	OSC-M-256801	Amanda Hardman	s.n.	38.37	176.73	Washington	Whatcom	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455851
3455852	OSC	OSC-M-256802	Amanda Hardman	s.n.	38.37	176.73	Washington	Whatcom	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455852
3455853	OSC	OSC-M-256803	Amanda Hardman	s.n.	38.37	176.73	Washington	Whatcom	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455853
3455854	OSC	OSC-M-256804	Amanda Hardman	s.n.	38.37	176.73	Washington	Whatcom	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455854
3455855	OSC	OSC-M-256805	Amanda Hardman	s.n.	38.37	176.73	Washington	Whatcom	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455855
