id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1380093	WIS	WIS-L-0100767	L.J. Gier	6573	168.1	218.73	Kansas	Ellis	38.971704	-97.0802	outside_boundary_exact	Kansas, Dickinson County	10 mi west of Hayes along US 40	https://lichenportal.org/portal/collections/individual/index.php?occid=1380093
1068027	WIS	WIS-L-0034095	Harold Willis	s1-144	3.58	51.06	Kansas	Woodson	38	-96	outside_boundary_exact	Kansas, Greenwood County	Woodson County State Lake; 8 miles, southwest of Yates Center	https://lichenportal.org/portal/collections/individual/index.php?occid=1068027
1240182	WIS	WIS-L-0063207	Harold Willis	sl-150	3.58	51.06	Kansas	Woodson	38	-96	outside_boundary_exact	Kansas, Greenwood County	Woodson County State Lake; 8 miles, southwest of Yates Center	https://lichenportal.org/portal/collections/individual/index.php?occid=1240182
