institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	Wetmore, C.M.	MINNESOTA	KOOCHICHING	3.83	outside_boundary_exact	Minnesota, Beltrami County	48.308056,-94.476111	WIS-L-0011643	Red Lake Peatlands (29 mi SSE of Baudette) E of highway 72.	https://lichenportal.org/portal/collections/individual/index.php?occid=967937
WIS	BRAKO, L	MINNESOTA	WABASHA	0.13	outside_boundary_exact	Minnesota, Wabasha County	44.301871,-91.918308	WIS-L-0018055	McCarthy Lake State Wildlife Management Area.  Three mi SE of Kellog (8 mi SE of Wabasha)	https://lichenportal.org/portal/collections/individual/index.php?occid=1016336
WIS	Wetmore, Clifford M	MINNESOTA	CLEARWATER	0.09	outside_boundary_exact	Minnesota, Hubbard County	47.240833,-95.168056	WIS-L-0010088	Itasca State Park. Near Brower Inn.	https://lichenportal.org/portal/collections/individual/index.php?occid=957520
WIS	SCHUSTER, J	MINNESOTA	NICOLLET	0.03	outside_boundary_exact	Minnesota, Nicollet County	44.441127,-94.731162	WIS-L-0010263	Fort Ridgely State Park. NE of Fort Ridgely Creek, near scenic overlook trail. 5 mi S of Fairfax and 12 mi N of Sleepy Eye.	https://lichenportal.org/portal/collections/individual/index.php?occid=957720
