institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	John W. Thomson	Indiana	Putnum	NA	county_not_matched_no_match	lookup_error	39.64449,-86.864732	WIS-L-0051995	Hoosier Highlands near Greencastle	https://lichenportal.org/portal/collections/individual/index.php?occid=1128026
