id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3531411	hb. Hollinger	351	Jason Hollinger	3388	1.64	47.12	Kentucky	Trigg	36.8943	-88.1157	outside_boundary_exact	Kentucky, Lyon County	Land Between the Lakes National Recreation Area, Duncan Bay Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3531411
3531412	hb. Hollinger	352	Jason Hollinger	3389b	1.64	47.12	Kentucky	Trigg	36.8943	-88.1157	outside_boundary_exact	Kentucky, Lyon County	Land Between the Lakes National Recreation Area, Duncan Bay Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3531412
3531413	hb. Hollinger	353	Jason Hollinger	3394	1.64	47.12	Kentucky	Trigg	36.8943	-88.1157	outside_boundary_exact	Kentucky, Lyon County	Land Between the Lakes National Recreation Area, Duncan Bay Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3531413
3531414	hb. Hollinger	354	Jason Hollinger	3395	1.64	47.12	Kentucky	Trigg	36.8943	-88.1157	outside_boundary_exact	Kentucky, Lyon County	Land Between the Lakes National Recreation Area, Duncan Bay Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3531414
3531415	hb. Hollinger	355	Jason Hollinger	3397	1.64	47.12	Kentucky	Trigg	36.8943	-88.1157	outside_boundary_exact	Kentucky, Lyon County	Land Between the Lakes National Recreation Area, Duncan Bay Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3531415
3531409	hb. Hollinger	349	Jason Hollinger	3383	1.6	46.68	Kentucky	Trigg	36.8964	-88.1073	outside_boundary_exact	Kentucky, Lyon County	Land Between the Lakes National Recreation Area, Duncan Bay Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3531409
3531410	hb. Hollinger	350	Jason Hollinger	3386	1.6	46.68	Kentucky	Trigg	36.8964	-88.1073	outside_boundary_exact	Kentucky, Lyon County	Land Between the Lakes National Recreation Area, Duncan Bay Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3531410
3531416	hb. Hollinger	356	Jason Hollinger	3399	1.28	46.41	Kentucky	Trigg	36.8936	-88.1063	outside_boundary_exact	Kentucky, Lyon County	Land Between the Lakes National Recreation Area, Duncan Bay Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3531416
