institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ID	Theodore L. Esslinger	Georgia	Turner	0.65	outside_boundary_exact	Georgia, Turner County	31.67426,-83.4839	ID-L-0006941	Along GA 32, 9 mi E of Sycamore	https://lichenportal.org/portal/collections/individual/index.php?occid=2912430
