institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ID	Gary J. Schroeder	California	Del Norte	288.56	outside_boundary_exact	California, Sutter County	39.1647,-121.9191	ID-L-0007870	Cushing Creek Area. 0.5 miles SE of Crescent City	https://lichenportal.org/portal/collections/individual/index.php?occid=2911685
