institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OMA	NA	North Carolina	Macon	12.4	outside_boundary_exact	North Carolina, Jackson County	35.25,-83.083333	16306	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=795356
OMA	NA	North Carolina	Haywood-Jackson	NA	county_not_matched_no_match	county_not_matched	35.616667,-83.116667	16337	Great Smoky Mountains National Park; Woody's Place along Rough Fork Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=800162
OMA	NA	North Carolina	Haywood-Jackson	NA	county_not_matched_no_match	county_not_matched	35.366667,-82.983333	16340	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=797859
