institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OMA	NA	Oregon	Lane	428.14	outside_boundary_exact	Washington, Clallam County	48.141667,-124.121667	12697	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=802906
OMA	NA	Oregon	Malheur	72.69	outside_boundary_exact	Oregon, Baker County	44.982167,-117.069361	18986	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=799208
OMA	NA	Oregon	Lincoln	24	outside_boundary_exact	Oregon, Lane County	44.06,-124.051111	16589	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=802932
