institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OMA	NA	Alabama	Lauderdale	1.43	outside_boundary_exact	Tennessee, Wayne County	35.017972,-87.823222	16830	Natchez Trace National Parkway; mile 335-336	https://lichenportal.org/portal/collections/individual/index.php?occid=804564
